MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
05;2019;13315;01;06;09;08;108;1;08;10;5;5;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;48,29;1;6;0;5;6;0;5;6;0;5;1;77,55;1;125,84;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;070;09;3;2;1;1;1;2;1;2;3;;3;2;6;2;1;938,747109;938,747109;938,747109
05;2019;13315;01;07;09;08;108;1;08;10;5;5;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;48,29;1;6;0;5;6;0;5;6;0;5;1;77,55;1;125,84;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;070;09;3;2;1;1;1;2;1;2;3;;3;2;6;2;1;938,747109;938,747109;938,747109
05;2019;13315;02;01;09;08;108;1;08;10;4;4;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;43,64;1;6;0;5;6;0;5;6;0;5;1;85,55;1;129,19;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;070;09;3;2;1;1;1;2;1;2;3;;3;2;6;2;1;938,747109;938,747109;938,747109
05;2019;09746;02;01;10;46;108;1;01;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,5;1;1;22,35;1;6;0;5;6;0;5;1;17,45;1;49,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;10;1;4;2;2;2;041;10;1;1;1;1;1;2;1;4;2;;4;4;1;5;2,814063;1604,307376;4514,622027;3059,464541
05;2019;02693;01;01;00;00;001;6;07;10;7;7;0;1;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;254,08;1;1;61,65;1;1;177,73;1;6;0;5;6;0;5;1;104,37;1;597,83;1;;;2;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;08;6;2;2;0;1;061;07;2;2;1;1;1;2;1;1;1;3;3;2;6;3;1;3017,730948;3017,730948;3017,730948
05;2019;11750;01;02;02;50;108;1;08;10;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,07;1;1;17,59;1;6;0;5;6;0;5;1;22,68;1;50,34;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;2;2;0;1;070;02;5;3;1;1;1;2;1;1;3;;3;2;6;3;1;1664,063133;1664,063133;1664,063133
05;2019;07009;01;01;00;00;002;6;07;10;7;7;0;1;0;0;0;0;02;;01;1;;6;;;;;6;6;;;;6;0;5;1;203,57;1;1;86,22;1;1;90,16;1;1;4,3;1;6;0;5;1;86,02;1;470,27;1;6;1;4;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;08;6;1;1;0;1;040;01;1;1;1;1;1;1;3;3;1;4;1;1;6;2;1;1745,633211;1745,633211;1745,633211
05;2019;07009;02;05;01;41;108;1;08;10;4;4;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,37;1;1;19,5;1;1;4,65;1;6;0;5;1;30,98;1;61,5;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;040;01;1;1;1;1;1;1;3;3;1;4;1;1;6;2;1;1745,633211;1745,633211;1745,633211
05;2019;07009;02;06;01;41;108;1;08;10;4;4;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,37;1;1;19,5;1;1;4,65;1;6;0;5;1;30,98;1;61,5;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;040;01;1;1;1;1;1;1;3;3;1;4;1;1;6;2;1;1745,633211;1745,633211;1745,633211
05;2019;07009;02;07;01;41;108;1;08;10;4;4;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,37;1;1;19,5;1;1;4,65;1;6;0;5;1;30,98;1;61,5;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;040;01;1;1;1;1;1;1;3;3;1;4;1;1;6;2;1;1745,633211;1745,633211;1745,633211
05;2019;12997;01;01;00;00;001;6;07;01;1;1;0;1;1;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;40,3;1;1;31,23;1;1;28,45;1;1;18,29;1;6;0;5;1;9,14;1;127,41;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;10;6;3;2;1;2;037;12;4;2;1;1;1;2;1;4;1;4;5;5;6;4;1,907031;3866,851679;7374,206024;5620,531341
05;2019;01485;01;01;00;00;001;6;07;10;5;5;0;1;0;0;1;0;01;8;01;1;;6;;;;;6;6;;;;6;0;5;1;284,09;1;1;183,64;1;1;151,62;1;1;45,85;1;6;0;5;1;45,85;1;711,05;1;3;7;3;02;;;;;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;09;1;2;2;0;2;053;05;1;1;1;1;1;2;1;4;1;3;3;2;6;6;1;1394,661228;1394,661228;1394,661228
05;2019;07236;01;01;05;38;108;1;15;10;8;8;0;0;0;0;1;0;01;3;01;1;;1;1;1;6;6;6;6;;;;1;405,42;1;6;0;5;1;38,66;1;1;176,22;1;6;0;5;6;0;5;6;0;5;620,3;1;;;;;1;1;6;3;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;;;1;1;0;2;083;01;5;3;1;1;1;3;3;1;3;;1;1;6;1;1;5019,275138;5019,275138;5019,275138
05;2019;06232;01;01;08;45;108;1;07;01;2;2;0;1;0;1;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;82,36;1;1;60,12;2;1;67,31;1;1;42,31;1;6;0;5;6;0;5;252,1;2;;;7;10;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;2;066;12;4;2;1;1;1;2;1;1;3;;4;3;6;2;1;2353,424932;2353,424932;2353,424932
05;2019;07462;01;02;16;48;108;1;09;01;1;1;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,08;1;1;17,79;2;6;0;5;6;0;5;1;21,03;2;46,9;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;10;1;1;1;0;2;068;06;5;2;1;1;1;5;3;2;3;;1;1;6;2;1;911,369609;911,369609;911,369609
05;2019;07462;02;01;06;39;108;1;08;10;1;1;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,43;1;1;57,21;2;6;0;5;6;0;5;1;74,22;1;157,86;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;2;068;06;5;2;1;1;1;5;3;2;3;;1;1;6;2;1;911,369609;911,369609;911,369609
05;2019;07462;02;02;06;39;108;1;08;02;1;1;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,43;1;1;57,21;2;6;0;5;6;0;5;1;74,22;1;157,86;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;2;068;06;5;2;1;1;1;5;3;2;3;;1;1;6;2;1;911,369609;911,369609;911,369609
05;2019;07462;03;01;10;03;108;1;01;10;11;11;0;0;0;1;0;0;01;3;05;;;6;;;;;1;6;;;;6;0;5;1;460,49;1;1;103,2;1;1;240,31;1;1;57,42;2;6;0;5;1;67,24;1;928,66;2;;;5;03;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;10;1;1;1;0;2;068;06;5;2;1;1;1;5;3;2;3;;1;1;6;2;1;911,369609;911,369609;911,369609
05;2019;09946;01;01;09;43;108;1;08;10;1;1;1;0;0;0;0;0;01;4;01;1;;6;;;;;6;6;;;;6;0;5;1;105,78;2;1;187,25;1;6;0;5;6;0;5;6;0;5;1;64,14;1;357,17;2;4;4;4;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;;;1;1;0;2;065;12;1;1;1;1;1;1;3;4;3;;1;1;6;3;1;516,947222;516,947222;516,947222
05;2019;08264;02;01;01;14;108;1;08;10;1;1;0;1;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,95;1;1;33,66;1;6;0;5;6;0;5;6;0;5;66,61;1;2;2;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;065;01;1;1;1;1;1;2;1;4;3;;3;2;1;4;1;1667,431543;1667,431543;1667,431543
05;2019;04425;02;01;01;11;108;1;01;02;1;1;0;0;0;0;1;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,55;2;1;28,71;2;6;0;5;6;0;5;6;0;5;54,26;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;1;1;0;2;054;01;1;1;1;1;1;1;3;4;1;3;1;1;1;9;1;1063,059562;1063,059562;1063,059562
05;2019;10897;01;01;10;03;108;1;01;10;7;7;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;561,24;1;1;128,8;1;6;0;5;6;0;5;6;0;5;1;118,25;1;808,29;1;;;6;01;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;10;1;4;2;2;1;052;06;3;2;1;1;1;2;1;4;3;;4;4;6;1;2,814063;3650,585158;10272,976621;6961,780524
05;2019;10897;02;01;13;28;108;1;02;10;4;4;0;1;0;0;0;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;160,73;1;1;125,89;1;1;125,6;1;1;42,21;1;6;0;5;1;36,18;1;490,61;1;5;1;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;07;1;2;2;0;1;052;06;3;2;1;1;1;2;1;4;3;;4;4;6;1;1;3650,585158;3650,585158;3650,585158
05;2019;06387;01;01;07;09;108;1;07;02;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,42;1;6;0;5;6;0;5;6;0;5;6;0;5;32,42;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;2;2;0;2;060;06;3;2;1;1;1;2;1;4;1;4;4;4;6;3;1;1432,425406;1432,425406;1432,425406
05;2019;11529;01;01;12;36;108;1;08;02;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,13;1;1;18,78;2;1;6,61;2;6;0;5;1;19,14;1;48,66;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;078;12;1;1;1;1;1;4;3;1;4;;1;1;6;1;1;1520,45411;1520,45411;1520,45411
05;2019;10197;01;01;00;00;004;6;02;10;9;9;0;1;0;1;0;0;03;;01;1;;6;;;;;1;6;;;;6;0;5;1;424,8;1;1;1084,96;1;1;195,81;1;1;253,5;1;6;0;5;1;12,68;1;1971,75;1;4;3;4;05;;;;;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;1;1;0;1;033;12;1;1;1;1;1;1;3;3;1;4;2;2;6;3;1;3394,917;3394,917;3394,917
05;2019;13379;01;05;07;09;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,59;1;1;32,74;1;6;0;5;6;0;5;6;0;5;46,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;059;06;1;1;2;3;2;2;1;3;1;1;3;2;1;3;1;1511,334351;1511,334351;1511,334351
05;2019;13379;01;06;07;09;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,59;1;1;32,74;1;6;0;5;6;0;5;6;0;5;46,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;059;06;1;1;2;3;2;2;1;3;1;1;3;2;1;3;1;1511,334351;1511,334351;1511,334351
05;2019;13379;01;07;07;09;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,59;1;1;32,74;1;6;0;5;6;0;5;6;0;5;46,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;059;06;1;1;2;3;2;2;1;3;1;1;3;2;1;3;1;1511,334351;1511,334351;1511,334351
05;2019;13379;01;08;07;09;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,59;1;1;32,74;1;6;0;5;6;0;5;6;0;5;46,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;059;06;1;1;2;3;2;2;1;3;1;1;3;2;1;3;1;1511,334351;1511,334351;1511,334351
05;2019;15232;01;04;10;46;108;1;03;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,86;1;1;17,37;1;6;0;5;6;0;5;1;16,5;1;36,73;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;3;1;2;052;10;4;2;1;1;1;2;1;3;4;;4;4;1;3;1,604688;2497,513697;4007,730259;3252,621778
05;2019;15232;01;05;10;46;108;1;03;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,86;1;1;17,37;1;6;0;5;6;0;5;1;16,5;1;36,73;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;3;1;2;052;10;4;2;1;1;1;2;1;3;4;;4;4;1;3;1,604688;2497,513697;4007,730259;3252,621778
05;2019;15232;01;06;10;46;108;1;03;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,86;1;1;17,37;1;6;0;5;6;0;5;1;16,5;1;36,73;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;3;1;2;052;10;4;2;1;1;1;2;1;3;4;;4;4;1;3;1,604688;2497,513697;4007,730259;3252,621778
05;2019;01310;01;01;05;35;108;1;01;01;2;2;0;0;0;0;1;0;01;3;01;1;;6;;;;;6;6;;;;6;0;5;1;118,49;1;1;176,95;1;1;118,01;1;6;0;5;6;0;5;1;67,09;1;480,54;1;2;1;2;01;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;1;1;0;1;027;06;2;1;1;1;1;1;3;4;1;4;4;4;1;5;1;1314,452166;1314,452166;1314,452166
05;2019;01875;01;03;09;43;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,27;2;1;24,31;1;6;0;5;6;0;5;1;23,94;1;52,52;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;044;09;1;1;1;1;1;1;2;4;1;3;4;4;1;5;2,69988;2330,164722;6291,16513;4310,662309
05;2019;02184;02;01;00;00;001;6;02;10;6;6;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;232,11;1;1;115,17;1;1;27,77;1;6;0;5;1;111,09;1;486,14;1;5;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;08;1;1;1;0;2;027;07;1;1;1;1;1;1;3;4;1;4;5;3;6;3;1;8633,373141;8633,373141;8633,373141
05;2019;05915;02;01;00;00;001;6;02;10;4;4;0;0;0;0;1;0;01;4;01;6;;1;1;1;6;6;6;6;;;;1;741,82;1;6;0;5;1;161,95;4;1;122,64;1;1;37,96;1;6;0;5;1;49,95;1;1114,32;4;;;;;1;1;6;2;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;10;6;1;1;0;2;054;07;1;1;1;1;1;2;1;4;4;;4;4;1;6;1;3131,854459;3131,854459;3131,854459
05;2019;04912;01;01;16;01;108;1;03;10;3;3;0;1;0;0;1;0;01;4;05;;;6;;;;;1;6;;;;6;0;5;1;158,85;1;1;66,63;1;1;148,59;1;6;0;5;6;0;5;6;0;5;374,07;1;;;6;04;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;09;1;2;2;0;2;063;09;1;1;1;1;1;2;1;2;3;;3;2;6;3;1;1424,135765;1424,135765;1424,135765
05;2019;10429;02;01;00;00;001;6;02;10;7;7;0;1;0;0;0;0;01;4;01;8;;1;1;1;1;1;6;6;;;;1;1130,11;1;6;0;5;1;23,87;1;1;149,29;1;1;49,86;1;6;0;5;1;108,39;1;1461,52;1;;;;;1;1;4;2;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;08;6;2;2;0;2;065;07;1;1;1;1;1;2;1;4;3;;3;2;6;3;1;2038,036854;2038,036854;2038,036854
05;2019;09544;01;01;00;00;001;6;07;01;4;4;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;176,61;1;1;109,46;1;1;161,34;1;6;0;5;6;0;5;6;0;5;447,41;1;;;5;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;060;12;1;1;1;1;1;2;1;2;4;;3;2;6;3;1;1553,357022;1553,357022;1553,357022
05;2019;12325;02;01;01;18;108;1;07;02;1;1;0;1;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;42,24;1;1;12,95;1;1;42,35;1;6;0;5;6;0;5;6;0;5;97,54;1;;;2;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;2;058;01;5;2;1;1;1;2;1;3;1;3;3;2;1;3;1;1759,180498;1759,180498;1759,180498
05;2019;12325;03;01;01;18;108;1;07;02;1;1;0;1;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;42,24;1;1;12,95;1;1;42,35;1;6;0;5;6;0;5;6;0;5;97,54;1;;;2;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;2;058;01;5;2;1;1;1;2;1;3;1;3;3;2;1;3;1;1759,180498;1759,180498;1759,180498
05;2019;08770;01;01;16;48;108;1;07;02;2;2;0;0;0;0;1;0;04;;05;;;6;;;;;6;6;;;;6;0;5;1;85,51;1;1;20,83;1;1;54,52;1;1;30,24;1;6;0;5;1;26,46;1;217,56;1;;;4;05;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;033;16;4;2;1;1;1;1;3;4;1;2;4;3;1;3;1;1746,249195;1746,249195;1746,249195
05;2019;07865;02;01;01;29;108;1;08;02;2;2;1;0;0;0;0;0;11;;08;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;42,51;1;1;55,52;1;6;0;5;6;0;5;6;0;5;98,03;1;2;5;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;046;01;3;2;1;1;1;5;3;2;1;3;2;2;6;2;1;1374,446566;1374,446566;1374,446566
05;2019;04448;01;01;10;12;108;1;07;01;1;1;0;0;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,67;1;1;10,8;1;6;0;5;6;0;5;1;13,74;1;32,21;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;5;3;2;2;043;10;1;1;1;1;1;2;1;4;1;3;5;5;1;3;2,209375;2264,091715;5002,227633;3633,157948
05;2019;12599;01;03;10;46;108;1;08;10;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,64;1;1;40,88;1;6;0;5;6;0;5;6;0;5;55,52;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;066;10;3;2;1;1;1;5;3;2;3;;1;1;6;9;1;589,566083;589,566083;589,566083
05;2019;12599;01;04;10;46;108;1;08;10;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,64;1;1;40,88;1;6;0;5;6;0;5;6;0;5;55,52;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;066;10;3;2;1;1;1;5;3;2;3;;1;1;6;9;1;589,566083;589,566083;589,566083
05;2019;13046;01;01;00;00;003;6;08;10;60;29;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;779,38;4;1;318,45;4;6;0;5;6;0;5;1;360,6;4;1458,43;4;3;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;057;12;4;2;1;1;1;2;1;2;3;;3;2;1;4;1;2814,037872;2814,037872;2814,037872
05;2019;14202;03;01;00;00;001;6;02;01;3;3;0;1;1;0;0;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;168,96;1;1;192,48;1;1;140,47;1;6;0;5;6;0;5;1;121,18;1;623,09;1;6;1;5;06;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;09;6;2;2;0;1;073;01;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;915,959926;915,959926;915,959926
05;2019;14202;04;01;01;14;108;1;08;10;2;2;0;1;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;66,27;1;1;64,98;1;6;0;5;6;0;5;6;0;5;131,25;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;073;01;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;915,959926;915,959926;915,959926
05;2019;03915;01;01;07;37;108;1;17;06;2;2;;;;;;;01;8;06;;;;;;;;6;6;1;1;1;;0;5;1;109,92;2;1;81,21;2;1;84,43;2;6;0;5;6;0;5;6;0;5;275,56;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;053;12;4;2;2;3;2;2;1;2;1;3;4;4;6;1;1;2496,349996;2496,349996;2496,349996
05;2019;11666;01;01;01;29;108;1;02;02;1;1;0;1;0;0;0;0;01;4;05;;;1;6;1;1;1;6;6;;;;1;194,39;1;6;0;5;1;58,18;1;6;0;5;6;0;5;6;0;5;6;0;5;252,57;1;;;;;;1;5;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;10;1;1;1;0;2;038;01;4;2;1;1;1;5;3;4;1;3;2;2;6;3;1;721,686271;721,686271;721,686271
05;2019;00338;01;01;01;41;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,11;1;1;47,81;1;1;20,1;1;6;0;5;1;20,1;1;120,12;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;1;067;01;5;3;1;1;1;2;1;3;3;;4;3;1;4;1;1412,69275;1412,69275;1412,69275
