MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
01;2020;16226;02;02;12;27;108;1;08;02;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;42,82;1;6;0;5;6;0;5;6;0;5;6;0;5;42,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;047;12;2;1;1;1;1;1;3;4;1;3;1;1;6;3;1;566,430936;566,430936;566,430936
01;2020;16226;04;01;12;27;108;1;08;08;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,73;1;1;30,72;1;6;0;5;6;0;5;1;27,19;1;79,64;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;;;1;1;0;2;047;12;2;1;1;1;1;1;3;4;1;3;1;1;6;3;1;566,430936;566,430936;566,430936
01;2020;03269;02;01;12;27;108;1;12;10;6;6;0;0;0;0;1;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;177,36;2;1;7,44;2;6;0;5;6;0;5;6;0;5;6;0;5;184,8;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;076;12;5;3;2;2;2;5;3;4;3;;1;1;6;1;1;977,993867;977,993867;977,993867
01;2020;09008;01;01;01;29;108;1;02;10;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;46,93;1;1;48,58;1;1;66,94;1;6;0;5;6;0;5;1;22,47;1;184,92;1;;;1;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;10;6;1;1;0;2;041;13;5;3;1;1;1;1;3;4;1;3;1;1;6;2;1;1625,019654;1625,019654;1625,019654
01;2020;09008;02;01;01;29;108;1;02;10;3;3;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;127,82;1;1;66,35;4;1;114,91;1;1;54,57;1;6;0;5;1;32,74;1;396,39;4;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;10;1;1;1;0;2;041;13;5;3;1;1;1;1;3;4;1;3;1;1;6;2;1;1625,019654;1625,019654;1625,019654
01;2020;06059;01;01;13;28;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,99;1;6;0;5;6;0;5;6;0;5;1;26,86;1;42,85;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;034;13;5;3;1;1;1;1;3;4;1;3;1;1;6;1;1;2182,199779;2182,199779;2182,199779
01;2020;07878;01;01;07;40;108;1;15;08;4;4;0;0;0;0;1;0;04;;05;;;6;;;;;6;6;;;;6;0;5;1;98,22;1;1;15,04;1;1;39,73;1;6;0;5;6;0;5;1;43,5;1;196,49;1;;;4;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;4;2;2;1;044;13;5;3;1;1;1;2;1;4;1;4;4;4;6;2;2,21348;2395,463558;5302,310676;3848,888994
01;2020;13746;02;01;02;50;108;1;08;10;4;4;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,22;1;6;0;5;6;0;5;6;0;5;1;67,85;1;98,07;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;061;02;5;3;1;1;1;3;3;2;1;3;1;1;6;1;1;512,273961;512,273961;512,273961
01;2020;14310;01;01;09;08;108;1;15;02;2;2;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;84,53;1;1;59,39;1;6;0;5;6;0;5;1;56,8;1;200,72;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;044;15;1;1;2;2;2;1;3;4;1;2;1;1;6;1;1;459,208164;459,208164;459,208164
01;2020;08473;01;02;13;28;108;1;08;08;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,64;1;6;0;5;6;0;5;6;0;5;1;44,94;1;64,58;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;061;08;5;3;1;1;1;2;1;4;1;3;3;2;6;3;1;890,599616;890,599616;890,599616
01;2020;08473;01;03;13;28;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,64;1;6;0;5;6;0;5;6;0;5;1;44,94;1;64,58;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;061;08;5;3;1;1;1;2;1;4;1;3;3;2;6;3;1;890,599616;890,599616;890,599616
01;2020;04384;01;01;10;46;108;1;08;08;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;80,14;1;1;34,24;1;1;59,26;1;6;0;5;6;0;5;6;0;5;173,64;1;;;4;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;063;02;4;2;1;1;1;2;1;2;4;;5;3;6;3;1;1517,243062;1517,243062;1517,243062
01;2020;06624;01;01;16;20;108;1;08;02;1;1;0;0;1;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,53;1;6;0;5;6;0;5;6;0;5;6;0;5;17,53;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;1;1;2;045;16;4;2;2;2;2;2;1;1;4;;4;4;6;2;2,203077;6693,041915;14745,286703;10719,159895
01;2020;14547;01;01;16;48;108;1;09;02;1;1;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,49;1;1;22,15;1;6;0;5;6;0;5;1;28,29;1;65,93;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;08;1;1;1;0;1;045;16;4;2;1;1;1;1;3;4;1;2;4;3;6;3;1;4927,642172;4927,642172;4927,642172
01;2020;03178;01;01;00;00;004;6;08;08;16;16;1;0;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;1145,07;1;1;364,14;1;6;0;5;6;0;5;1;259,96;1;1769,17;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;032;13;1;1;2;2;2;2;1;4;1;3;3;2;6;2;1;5005,136164;5005,136164;5005,136164
01;2020;03675;01;01;07;09;108;1;08;08;7;7;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;34,72;1;1;64,79;1;1;29,45;1;6;0;5;1;35,34;1;164,3;1;;;;;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;048;13;1;1;1;1;1;1;2;4;1;4;4;3;6;5;1,60674;1747,481794;2807,748898;2277,615021
01;2020;03675;02;01;07;05;108;1;02;02;2;2;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;52,64;1;1;11,18;1;1;28,34;1;6;0;5;6;0;5;1;30,18;1;122,34;1;;;2;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;07;6;3;2;1;1;048;13;1;1;1;1;1;1;2;4;1;4;4;3;6;5;1,60674;1747,481794;2807,748898;2277,615021
01;2020;05918;01;01;10;03;108;1;05;08;6;6;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;127,62;2;1;36,84;2;1;78,68;2;1;20,82;2;6;0;5;1;29,98;2;293,94;1;;;3;02;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;6;3;2;1;2;039;09;3;2;1;1;1;2;1;4;1;3;4;4;6;3;1,66786;2898,844926;4834,867498;3866,854502
01;2020;05918;02;01;09;08;108;1;07;02;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;60,9;1;1;34,88;1;1;45,81;1;1;21,22;1;6;0;5;1;18,92;2;181,73;2;;;3;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;039;09;3;2;1;1;1;2;1;4;1;3;4;4;6;3;1;2898,844926;2898,844926;2898,844926
01;2020;01072;01;02;07;24;108;1;08;08;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,27;1;6;0;5;6;0;5;6;0;5;1;46,7;1;48,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;056;07;1;1;1;1;1;2;1;4;1;3;3;2;6;4;1;2318,059933;2318,059933;2318,059933
01;2020;01072;01;03;07;24;108;1;08;08;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,27;1;6;0;5;6;0;5;6;0;5;1;46,7;1;48,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;056;07;1;1;1;1;1;2;1;4;1;3;3;2;6;4;1;2318,059933;2318,059933;2318,059933
01;2020;01072;02;01;13;28;108;1;08;02;2;2;0;0;0;1;0;0;01;4;10;;1;6;;;;;6;6;;;;6;0;5;1;95,48;1;1;65,9;1;1;103,28;1;1;63,91;1;6;0;5;6;0;5;328,57;1;4;1;5;04;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;056;07;1;1;1;1;1;2;1;4;1;3;3;2;6;4;1;2318,059933;2318,059933;2318,059933
01;2020;16227;02;01;00;00;001;6;08;08;2;2;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;239,92;1;1;38,88;1;1;76,42;1;6;0;5;6;0;5;6;0;5;355,22;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;;;3;3;0;1;054;01;1;1;1;1;1;2;1;4;1;3;4;3;1;6;1;2412,558732;2412,558732;2412,558732
01;2020;10077;02;02;01;21;108;1;07;08;5;5;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,42;1;1;51,22;1;6;0;5;6;0;5;1;45,94;1;110,58;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;09;1;4;2;2;1;049;01;1;1;1;1;1;2;1;4;1;3;4;4;1;3;2,301348;1985,810235;4570,040413;3277,925467
01;2020;05270;01;01;09;43;108;1;08;08;5;5;0;0;1;0;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;1;75,98;1;1;26,87;1;1;54,21;1;1;21,25;2;6;0;5;1;35,74;1;214,05;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;;;3;1;2;2;045;09;1;1;1;1;1;4;3;4;1;3;2;3;1;3;3,671438;1236,910537;4541,240348;2889,073532
01;2020;07209;01;01;13;28;108;1;18;03;2;2;1;0;0;0;0;0;01;3;10;;1;6;;;;;6;6;1;1;1;6;0;5;1;129,02;2;1;107,84;2;1;85,7;2;6;0;5;6;0;5;1;76,42;4;398,98;2;5;7;5;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;061;09;1;1;1;1;1;1;3;2;1;3;1;1;6;2;1;972,012764;972,012764;972,012764
01;2020;15964;01;02;09;08;108;1;08;08;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;33,77;1;6;0;5;6;0;5;6;0;5;1;49,34;1;83,11;1;1;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;060;09;4;2;1;1;1;5;3;2;1;2;1;1;6;1;1;654,868716;654,868716;654,868716
01;2020;15964;01;03;09;08;108;1;08;02;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;33,77;1;6;0;5;6;0;5;6;0;5;1;49,34;1;83,11;1;1;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;060;09;4;2;1;1;1;5;3;2;1;2;1;1;6;1;1;654,868716;654,868716;654,868716
01;2020;06500;02;01;01;23;108;1;09;08;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,71;1;1;34,11;1;6;0;5;1;375;5;1;42,38;1;473,2;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;09;1;2;2;0;1;053;14;1;1;1;1;1;5;2;4;1;2;5;4;1;4;1;1086,959673;1086,959673;1086,959673
01;2020;06500;02;02;01;23;108;1;09;10;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,71;1;1;34,11;1;6;0;5;6;0;5;1;42,38;1;98,2;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;09;1;2;2;0;1;053;14;1;1;1;1;1;5;2;4;1;2;5;4;1;4;1;1086,959673;1086,959673;1086,959673
01;2020;06500;02;03;01;23;108;1;09;10;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,71;1;1;34,11;1;6;0;5;6;0;5;1;42,38;1;98,2;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;09;1;2;2;0;1;053;14;1;1;1;1;1;5;2;4;1;2;5;4;1;4;1;1086,959673;1086,959673;1086,959673
01;2020;06500;02;04;01;23;108;1;09;10;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,71;1;1;34,11;1;6;0;5;6;0;5;1;42,38;1;98,2;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;09;1;2;2;0;1;053;14;1;1;1;1;1;5;2;4;1;2;5;4;1;4;1;1086,959673;1086,959673;1086,959673
01;2020;05967;02;01;03;33;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,13;2;1;19,57;2;1;20,43;2;6;0;5;6;0;5;60,13;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;039;12;5;3;1;1;1;2;1;4;1;3;4;4;6;3;2,329355;1273,378442;2966,150441;2119,765345
01;2020;11239;01;01;10;03;108;1;07;10;12;12;0;1;0;0;0;0;03;;01;1;;6;;;;;1;6;;;;6;0;5;1;205,79;1;1;107,27;1;1;174,57;1;6;0;5;6;0;5;1;136,12;1;623,75;1;4;4;4;07;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;09;6;1;1;0;2;026;01;4;2;1;1;1;1;3;3;1;4;4;7;6;2;1;5318,717897;5318,717897;5318,717897
01;2020;01419;01;05;09;17;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,39;1;1;21,16;1;6;0;5;6;0;5;1;17,65;1;62,2;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;036;09;5;3;1;1;1;1;2;4;1;2;4;3;6;6;1,66786;2612,753579;4357,707184;3485,22884
01;2020;01419;01;06;09;17;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,39;1;1;21,16;1;6;0;5;6;0;5;1;17,65;1;62,2;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;036;09;5;3;1;1;1;1;2;4;1;2;4;3;6;6;1,66786;2612,753579;4357,707184;3485,22884
01;2020;01419;01;07;09;17;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,39;1;1;21,16;1;6;0;5;6;0;5;1;17,65;1;62,2;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;036;09;5;3;1;1;1;1;2;4;1;2;4;3;6;6;1,66786;2612,753579;4357,707184;3485,22884
01;2020;01419;02;01;09;17;108;1;08;08;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,59;1;1;42,79;1;6;0;5;6;0;5;1;75,02;1;147,4;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;3;2;1;1;036;09;5;3;1;1;1;1;2;4;1;2;4;3;6;6;1,66786;2612,753579;4357,707184;3485,22884
01;2020;10823;01;01;02;44;108;1;03;02;2;2;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,81;1;1;28,51;1;6;0;5;6;0;5;1;41,4;1;87,72;1;;;;;;;;;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;10;1;1;1;0;1;027;10;1;1;1;1;1;1;3;4;1;4;1;1;6;2;1;3938,38798;3938,38798;3938,38798
01;2020;06884;02;01;01;41;108;1;18;03;3;3;0;0;0;0;0;1;01;4;01;8;;6;;;;;6;6;1;1;1;6;0;5;1;201,71;2;1;227,09;2;1;148,41;2;1;53,29;2;6;0;5;1;58,31;2;688,81;2;7;7;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;05;1;1;1;0;1;030;06;5;2;1;1;1;1;3;4;1;3;1;1;6;5;1;481,273867;481,273867;481,273867
01;2020;15663;01;05;08;02;108;1;07;08;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,08;1;6;0;5;6;0;5;6;0;5;1;38,74;1;58,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;1;063;10;2;1;1;1;1;2;1;4;3;;3;2;1;2;1;1743,803183;1743,803183;1743,803183
01;2020;15663;01;06;08;02;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,08;1;6;0;5;6;0;5;6;0;5;1;38,74;1;58,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;1;063;10;2;1;1;1;1;2;1;4;3;;3;2;1;2;1;1743,803183;1743,803183;1743,803183
01;2020;15663;01;07;08;02;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,08;1;6;0;5;6;0;5;6;0;5;1;38,74;1;58,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;1;063;10;2;1;1;1;1;2;1;4;3;;3;2;1;2;1;1743,803183;1743,803183;1743,803183
01;2020;15663;01;08;08;02;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,08;1;6;0;5;6;0;5;6;0;5;1;38,74;1;58,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;1;063;10;2;1;1;1;1;2;1;4;3;;3;2;1;2;1;1743,803183;1743,803183;1743,803183
01;2020;14826;01;02;10;46;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,1;1;6;0;5;6;0;5;6;0;5;1;15,63;2;19,73;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;3;3;0;2;055;10;4;2;1;1;1;2;1;3;2;;4;4;1;4;1;3769,6858;3769,6858;3769,6858
01;2020;06391;01;01;00;00;001;6;02;08;6;6;0;1;0;1;0;0;03;;01;1;;6;;;;;1;6;;;;6;0;5;1;278,85;1;1;222,09;1;1;143,51;1;1;81,01;1;6;0;5;1;50,55;1;776,01;1;5;1;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;08;6;2;2;0;1;032;10;4;2;1;1;1;2;1;4;1;3;3;2;6;4;1;3627,664777;3627,664777;3627,664777
01;2020;12084;01;01;12;36;108;1;04;02;1;1;0;1;0;0;1;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;57,94;1;1;47,84;1;1;172,25;1;6;0;5;6;0;5;6;0;5;278,03;1;;;4;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;10;1;2;2;0;1;041;12;1;1;1;1;1;2;1;4;1;1;4;4;6;3;1;1163,140681;1163,140681;1163,140681
01;2020;06382;02;01;01;11;108;1;08;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;35,74;1;1;30,02;1;6;0;5;6;0;5;1;42,9;1;108,66;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;1;057;18;2;1;1;1;1;2;1;4;1;3;4;3;1;6;1;173,719921;173,719921;173,719921
01;2020;06382;03;01;13;28;108;1;08;02;3;3;1;0;0;0;0;0;09;;10;;1;6;;;;;6;6;;;;6;0;5;1;149,79;2;1;121,92;1;1;207,16;1;6;0;5;6;0;5;6;0;5;478,87;2;2;4;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;057;18;2;1;1;1;1;2;1;4;1;3;4;3;1;6;1;173,719921;173,719921;173,719921
01;2020;09631;01;01;01;29;108;1;08;08;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,73;1;1;45,95;1;1;14,6;1;6;0;5;1;33,36;2;112,64;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;5;2;3;1;044;18;2;1;1;1;1;2;1;4;1;3;4;5;6;5;2,761039;312,168356;861,909005;587,038466
01;2020;10978;01;01;12;36;108;1;07;08;1;1;0;1;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;46,71;1;1;22,31;1;1;37,96;1;1;26,73;1;6;0;5;6;0;5;133,71;1;;;1;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;06;1;3;2;1;2;039;12;4;2;1;1;1;2;1;4;4;;4;3;6;2;1,664677;653,953631;1088,621569;871,28807
01;2020;09163;01;06;12;27;108;1;17;06;2;2;;;;;;;01;2;05;;;;;;;;6;6;1;1;1;;0;5;1;96,02;1;1;38,38;1;1;68,93;1;6;0;5;6;0;5;6;0;5;203,33;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;044;12;5;3;1;1;1;2;3;4;1;3;2;2;6;1;1;458,524105;458,524105;458,524105
01;2020;09163;01;07;12;27;108;1;17;06;2;2;;;;;;;01;2;05;;;;;;;;6;6;1;1;1;;0;5;1;96,02;1;1;38,38;1;1;68,93;1;6;0;5;6;0;5;6;0;5;203,33;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;044;12;5;3;1;1;1;2;3;4;1;3;2;2;6;1;1;458,524105;458,524105;458,524105
01;2020;09163;01;08;12;27;108;1;17;06;2;2;;;;;;;01;2;05;;;;;;;;6;6;1;1;1;;0;5;1;96,02;1;1;38,38;1;1;68,93;1;6;0;5;6;0;5;6;0;5;203,33;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;044;12;5;3;1;1;1;2;3;4;1;3;2;2;6;1;1;458,524105;458,524105;458,524105
