MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
03;2019;12296;04;01;16;20;108;1;08;02;2;2;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,86;1;6;0;5;6;0;5;6;0;5;6;0;5;25,86;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;075;16;5;3;1;1;1;3;3;3;3;;1;1;6;2;1;1209,05554;1209,05554;1209,05554
03;2019;12296;04;02;16;20;108;1;08;02;2;2;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,86;1;6;0;5;6;0;5;6;0;5;6;0;5;25,86;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;075;16;5;3;1;1;1;3;3;3;3;;1;1;6;2;1;1209,05554;1209,05554;1209,05554
03;2019;12296;04;03;16;20;108;1;08;02;2;2;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,86;1;6;0;5;6;0;5;6;0;5;6;0;5;25,86;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;075;16;5;3;1;1;1;3;3;3;3;;1;1;6;2;1;1209,05554;1209,05554;1209,05554
03;2019;14024;01;01;08;45;108;1;07;10;6;6;0;1;0;0;0;0;01;4;09;;;1;1;1;1;1;1;6;;;;1;306,62;1;6;0;5;6;0;5;1;52,82;1;1;51,38;1;6;0;5;6;0;5;410,82;1;;;;;1;1;5;2;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;09;1;2;2;0;1;072;16;1;1;1;1;1;2;1;3;3;;3;2;1;3;1;2272,689118;2272,689118;2272,689118
03;2019;00901;01;01;01;41;108;1;02;10;3;3;0;1;0;0;0;0;03;;06;;;6;;;;;6;6;;;;6;0;5;1;92,22;2;1;61,62;2;1;86,97;2;1;22,09;2;6;0;5;1;41,87;2;304,77;1;5;1;4;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;10;6;2;2;0;2;036;10;3;1;1;1;1;2;1;2;2;;3;2;6;3;1;2921,158359;2921,158359;2921,158359
03;2019;05955;01;01;02;22;108;1;05;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;41,68;1;1;43,66;1;6;0;5;6;0;5;6;0;5;85,34;1;;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;057;16;1;1;1;1;1;2;1;4;1;1;3;2;1;6;1;1160,376104;1160,376104;1160,376104
03;2019;05955;01;02;02;22;108;1;05;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;41,68;1;1;43,66;1;6;0;5;6;0;5;6;0;5;85,34;1;;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;057;16;1;1;1;1;1;2;1;4;1;1;3;2;1;6;1;1160,376104;1160,376104;1160,376104
03;2019;05955;01;03;02;22;108;1;05;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;41,68;1;1;43,66;1;6;0;5;6;0;5;6;0;5;85,34;1;;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;057;16;1;1;1;1;1;2;1;4;1;1;3;2;1;6;1;1160,376104;1160,376104;1160,376104
03;2019;05955;01;04;02;22;108;1;05;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;41,68;1;1;43,66;1;6;0;5;6;0;5;6;0;5;85,34;1;;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;057;16;1;1;1;1;1;2;1;4;1;1;3;2;1;6;1;1160,376104;1160,376104;1160,376104
03;2019;05955;01;05;02;22;108;1;05;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;41,68;1;1;43,66;1;6;0;5;6;0;5;6;0;5;85,34;1;;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;057;16;1;1;1;1;1;2;1;4;1;1;3;2;1;6;1;1160,376104;1160,376104;1160,376104
03;2019;12299;01;01;10;03;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,38;1;6;0;5;6;0;5;6;0;5;1;41,49;2;52,87;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;06;1;2;2;0;1;051;10;3;1;1;1;1;2;1;2;1;4;4;3;1;2;1;2344,692538;2344,692538;2344,692538
03;2019;12299;01;02;10;03;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,38;1;6;0;5;6;0;5;6;0;5;1;41,49;2;52,87;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;06;1;2;2;0;1;051;10;3;1;1;1;1;2;1;2;1;4;4;3;1;2;1;2344,692538;2344,692538;2344,692538
03;2019;12299;01;03;10;03;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,38;1;6;0;5;6;0;5;6;0;5;1;41,49;2;52,87;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;06;1;2;2;0;1;051;10;3;1;1;1;1;2;1;2;1;4;4;3;1;2;1;2344,692538;2344,692538;2344,692538
03;2019;12299;01;04;10;03;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,38;1;6;0;5;6;0;5;6;0;5;1;41,49;2;52,87;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;06;1;2;2;0;1;051;10;3;1;1;1;1;2;1;2;1;4;4;3;1;2;1;2344,692538;2344,692538;2344,692538
03;2019;12299;01;05;10;03;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,38;1;6;0;5;6;0;5;6;0;5;1;41,49;2;52,87;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;06;1;2;2;0;1;051;10;3;1;1;1;1;2;1;2;1;4;4;3;1;2;1;2344,692538;2344,692538;2344,692538
03;2019;11947;01;01;01;21;108;1;17;06;7;7;;;;;;;03;;05;;;;;;;;6;6;2;1;2;;0;5;1;145,98;1;1;124,42;1;1;104,7;1;6;0;5;6;0;5;6;0;5;375,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;048;07;5;2;1;1;1;1;2;3;1;4;4;4;6;4;1;1936,616191;1936,616191;1936,616191
03;2019;11947;01;02;01;21;108;1;17;06;7;7;;;;;;;03;;05;;;;;;;;6;6;2;1;2;;0;5;1;145,98;1;1;124,42;1;1;104,7;1;6;0;5;6;0;5;6;0;5;375,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;048;07;5;2;1;1;1;1;2;3;1;4;4;4;6;4;1;1936,616191;1936,616191;1936,616191
03;2019;16375;01;01;01;18;108;1;12;10;1;1;0;1;0;1;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;38,7;2;1;13,5;1;6;0;5;6;0;5;6;0;5;1;20,68;4;72,88;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;051;01;3;2;1;1;1;2;1;3;1;4;4;3;1;3;1;2719,824043;2719,824043;2719,824043
03;2019;14108;01;01;07;24;108;1;12;10;1;1;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;47,69;2;1;9,52;1;6;0;5;6;0;5;6;0;5;6;0;5;57,21;2;;;2;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;031;07;5;2;1;1;1;2;1;3;4;;4;4;6;2;1;2174,134059;2174,134059;2174,134059
03;2019;14108;01;02;07;24;108;1;12;10;1;1;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;47,69;2;1;9,52;1;6;0;5;6;0;5;6;0;5;6;0;5;57,21;2;;;2;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;031;07;5;2;1;1;1;2;1;3;4;;4;4;6;2;1;2174,134059;2174,134059;2174,134059
03;2019;06885;01;01;07;24;108;1;12;10;2;2;1;0;0;0;0;0;09;;09;;;6;;;;;6;6;;;;6;0;5;1;55,51;2;1;17,07;1;1;38,36;1;6;0;5;6;0;5;6;0;5;110,94;2;7;7;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;054;07;5;2;1;1;1;2;1;2;4;;4;3;6;3;1;4558,574324;4558,574324;4558,574324
03;2019;06885;01;02;07;24;108;1;12;10;2;2;1;0;0;0;0;0;09;;09;;;6;;;;;6;6;;;;6;0;5;1;55,51;2;1;17,07;1;1;38,36;1;6;0;5;6;0;5;6;0;5;110,94;2;7;7;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;054;07;5;2;1;1;1;2;1;2;4;;4;3;6;3;1;4558,574324;4558,574324;4558,574324
03;2019;06885;01;03;07;24;108;1;12;10;2;2;1;0;0;0;0;0;09;;09;;;6;;;;;6;6;;;;6;0;5;1;55,51;2;1;17,07;1;1;38,36;1;6;0;5;6;0;5;6;0;5;110,94;2;7;7;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;054;07;5;2;1;1;1;2;1;2;4;;4;3;6;3;1;4558,574324;4558,574324;4558,574324
03;2019;06885;01;04;07;24;108;1;12;10;2;2;1;0;0;0;0;0;09;;09;;;6;;;;;6;6;;;;6;0;5;1;55,51;2;1;17,07;1;1;38,36;1;6;0;5;6;0;5;6;0;5;110,94;2;7;7;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;054;07;5;2;1;1;1;2;1;2;4;;4;3;6;3;1;4558,574324;4558,574324;4558,574324
03;2019;10805;01;01;04;07;108;1;08;10;8;8;0;1;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;145,24;1;1;155,44;1;6;0;5;6;0;5;6;0;5;300,68;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;2;064;09;5;3;1;1;1;2;1;4;4;;3;2;1;2;1;932,699586;932,699586;932,699586
03;2019;16301;01;01;10;03;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,79;1;1;55,33;1;6;0;5;6;0;5;6;0;5;65,12;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;08;1;2;2;0;2;053;10;3;2;1;1;1;2;1;4;1;3;4;4;1;5;1;2527,441293;2527,441293;2527,441293
03;2019;16301;01;02;10;03;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,79;1;1;55,33;1;6;0;5;6;0;5;6;0;5;65,12;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;08;1;2;2;0;2;053;10;3;2;1;1;1;2;1;4;1;3;4;4;1;5;1;2527,441293;2527,441293;2527,441293
03;2019;16301;01;03;10;03;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,79;1;1;55,33;1;6;0;5;6;0;5;6;0;5;65,12;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;08;1;2;2;0;2;053;10;3;2;1;1;1;2;1;4;1;3;4;4;1;5;1;2527,441293;2527,441293;2527,441293
03;2019;12543;01;01;11;10;108;1;08;10;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;58,83;1;6;0;5;6;0;5;6;0;5;1;76,13;1;134,96;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;072;01;3;2;1;1;1;2;1;4;3;;3;2;1;3;1;984,923824;984,923824;984,923824
03;2019;12543;01;02;11;10;108;1;08;10;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;58,83;1;6;0;5;6;0;5;6;0;5;1;76,13;1;134,96;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;072;01;3;2;1;1;1;2;1;4;3;;3;2;1;3;1;984,923824;984,923824;984,923824
03;2019;12543;01;03;11;10;108;1;08;10;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;58,83;1;6;0;5;6;0;5;6;0;5;1;76,13;1;134,96;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;072;01;3;2;1;1;1;2;1;4;3;;3;2;1;3;1;984,923824;984,923824;984,923824
03;2019;03284;01;01;10;03;108;1;02;10;14;14;0;0;0;0;1;0;01;4;09;;;1;1;1;6;6;6;6;;;;1;383,25;1;6;0;5;1;26,64;1;1;120,46;1;6;0;5;6;0;5;1;150,1;1;680,45;1;;;;;1;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;08;1;1;1;0;2;081;02;5;3;1;1;1;3;3;1;3;;5;4;6;9;1;4772,566721;4772,566721;4772,566721
03;2019;12891;01;01;00;00;002;6;08;10;7;7;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;180,96;1;1;102,15;1;6;0;5;6;0;5;1;103,95;1;387,06;1;2;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;047;04;1;1;2;2;2;2;1;2;1;4;4;3;6;3;1;2360,530676;2360,530676;2360,530676
03;2019;06725;01;01;09;25;108;1;05;02;1;1;0;1;0;0;1;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;47,69;1;1;29,81;1;1;40,98;1;6;0;5;6;0;5;6;0;5;118,48;1;;;2;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;2;2;0;2;070;09;1;1;1;1;1;2;1;2;3;;4;3;6;2;1;3221,734409;3221,734409;3221,734409
03;2019;01720;01;01;13;28;108;1;02;10;3;3;0;1;0;0;0;0;02;;10;;1;6;;;;;6;6;;;;6;0;5;1;134,77;1;1;106,93;1;1;109,75;1;1;110,23;1;6;0;5;1;44,09;1;505,77;1;4;1;5;03;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;6;2;2;0;1;048;09;5;2;1;1;1;2;1;4;1;3;4;4;6;3;1;8060,177633;8060,177633;8060,177633
03;2019;14670;02;01;00;00;001;6;07;01;4;4;0;1;0;0;1;0;01;4;01;1;;6;;;;;6;6;;;;6;0;5;1;216,07;1;1;197,73;1;1;208,03;1;1;25,94;1;6;0;5;1;64,85;1;712,62;1;5;1;2;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;10;6;2;2;0;2;044;14;3;2;1;1;1;2;1;4;1;3;4;4;6;4;1;1128,172571;1128,172571;1128,172571
03;2019;01498;01;01;09;43;108;1;07;02;2;2;0;1;0;0;0;0;03;;10;;6;6;;;;;6;6;;;;6;0;5;1;45,86;1;1;11,55;1;1;38,12;1;6;0;5;6;0;5;1;41,86;1;137,39;1;1;4;2;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;08;1;2;2;0;2;070;09;1;1;1;1;1;2;1;1;3;;3;2;1;3;1;11702,305347;11702,305347;11702,305347
03;2019;01498;01;02;09;43;108;1;07;02;2;2;0;1;0;0;0;0;03;;10;;6;6;;;;;6;6;;;;6;0;5;1;45,86;1;1;11,55;1;1;38,12;1;6;0;5;6;0;5;1;41,86;1;137,39;1;1;4;2;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;08;1;2;2;0;2;070;09;1;1;1;1;1;2;1;1;3;;3;2;1;3;1;11702,305347;11702,305347;11702,305347
03;2019;01498;01;03;09;43;108;1;07;02;2;2;0;1;0;0;0;0;03;;10;;6;6;;;;;6;6;;;;6;0;5;1;45,86;1;1;11,55;1;1;38,12;1;6;0;5;6;0;5;1;41,86;1;137,39;1;1;4;2;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;08;1;2;2;0;2;070;09;1;1;1;1;1;2;1;1;3;;3;2;1;3;1;11702,305347;11702,305347;11702,305347
03;2019;03524;01;01;14;30;108;1;06;02;1;1;0;1;0;0;0;0;01;8;05;;;1;6;1;6;1;6;6;;;;1;71,77;1;6;0;5;1;15,74;1;1;48,57;1;6;0;5;6;0;5;6;0;5;136,08;1;;;;;;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;09;6;2;2;0;2;055;14;3;2;1;1;1;2;1;4;1;3;3;2;6;3;1;1260,479231;1260,479231;1260,479231
03;2019;11905;01;01;09;17;108;1;05;01;3;3;0;1;1;0;0;0;01;3;01;8;;6;;;;;6;6;;;;6;0;5;1;159,35;1;1;101,8;1;1;121,4;1;1;127,89;1;6;0;5;6;0;5;510,44;1;5;1;5;03;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;4;2;2;2;038;04;1;1;1;1;1;2;1;4;1;1;4;4;6;5;2,584638;1320,412623;3412,788641;2366,601696
03;2019;09222;02;01;07;47;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,04;1;6;0;5;6;0;5;6;0;5;1;43,19;1;67,23;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;040;13;1;1;1;1;1;2;1;3;1;3;4;3;6;3;1,656694;2762,077525;4575,917263;3668,997917
03;2019;13280;01;01;09;43;108;1;01;10;14;14;0;1;0;0;0;0;01;4;01;1;;1;1;1;6;1;6;6;;;;1;481,45;1;6;0;5;6;0;5;1;202,03;1;6;0;5;6;0;5;1;155,14;1;838,62;1;;;;;1;1;5;2;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;08;6;2;2;0;1;074;12;2;1;1;1;1;2;1;2;3;;4;3;6;2;1;2104,488807;2104,488807;2104,488807
03;2019;06608;01;01;07;34;108;1;03;02;2;2;1;0;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;56,51;1;6;0;5;6;0;5;6;0;5;1;54,02;1;110,53;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;052;13;5;2;1;1;1;5;3;4;1;3;2;3;6;3;1;880,437255;880,437255;880,437255
03;2019;15626;01;01;08;19;108;1;08;02;2;2;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,95;1;1;28,52;1;6;0;5;6;0;5;6;0;5;42,47;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;025;13;5;2;1;1;1;1;3;3;1;3;2;5;6;3;1;7458,904627;7458,904627;7458,904627
03;2019;01654;01;01;14;30;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,81;1;1;16,11;1;6;0;5;6;0;5;1;19,19;1;46,11;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;;;1;1;0;2;057;14;1;1;1;1;1;5;3;2;1;4;1;1;6;1;1;818,777787;818,777787;818,777787
03;2019;13680;02;01;12;27;108;1;06;02;1;1;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;55,45;1;1;14,3;1;1;47,73;4;6;0;5;6;0;5;6;0;5;117,48;4;;;2;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;054;12;5;3;1;1;1;2;1;2;4;;3;2;6;4;1;1687,707431;1687,707431;1687,707431
03;2019;02514;01;01;01;14;108;1;11;04;3;3;0;0;0;0;1;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;165,8;1;1;81,91;1;6;0;5;1;162,2;1;6;0;5;6;0;5;409,91;1;;;6;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;050;14;1;1;1;1;1;2;1;3;1;3;4;3;6;4;1;743,474684;743,474684;743,474684
03;2019;06385;01;01;17;26;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,77;1;1;18,47;1;1;5,63;1;6;0;5;1;6,76;1;36,63;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;4;2;2;2;037;17;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,386378;359,321534;857,477004;608,399656
03;2019;01938;01;01;01;18;108;1;05;02;1;1;0;1;1;0;1;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;51,26;2;1;19,96;2;1;42,18;2;1;15,54;2;6;0;5;1;16,92;2;145,86;2;;;2;02;;;;;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;08;1;4;2;2;2;030;01;1;1;2;2;2;2;1;4;2;;4;4;6;2;2,399455;10254,973955;24606,348531;17430,669779
03;2019;09877;01;01;07;05;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;16,57;3;1;43;3;6;0;3;6;0;3;6;0;3;59,57;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;061;07;2;1;1;1;1;2;3;3;3;;1;1;1;3;1;440,160927;440,160927;440,160927
03;2019;09877;01;02;07;05;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;16,57;3;1;43;3;6;0;3;6;0;3;6;0;3;59,57;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;061;07;2;1;1;1;1;2;3;3;3;;1;1;1;3;1;440,160927;440,160927;440,160927
03;2019;09877;01;03;07;05;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;16,57;3;1;43;3;6;0;3;6;0;3;6;0;3;59,57;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;061;07;2;1;1;1;1;2;3;3;3;;1;1;1;3;1;440,160927;440,160927;440,160927
03;2019;09877;01;04;07;05;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;16,57;3;1;43;3;6;0;3;6;0;3;6;0;3;59,57;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;061;07;2;1;1;1;1;2;3;3;3;;1;1;1;3;1;440,160927;440,160927;440,160927
03;2019;09877;03;01;07;37;108;1;08;02;1;1;0;0;0;1;1;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;39,37;1;1;22,35;2;1;28,3;1;6;0;5;6;0;5;6;0;5;90,02;2;;;3;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;061;07;2;1;1;1;1;2;3;3;3;;1;1;1;3;1;440,160927;440,160927;440,160927
