MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
07;2021;05163;01;01;08;13;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;49,48;4;6;0;5;6;0;5;6;0;5;1;61,82;1;111,3;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;5;2;3;2;046;13;1;1;1;1;1;2;1;4;1;3;4;5;1;4;2,811817;3486,921612;9804,585466;6645,753925
07;2021;05163;01;02;08;13;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;49,48;4;6;0;5;6;0;5;6;0;5;1;61,82;1;111,3;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;5;2;3;2;046;13;1;1;1;1;1;2;1;4;1;3;4;5;1;4;2,811817;3486,921612;9804,585466;6645,753925
07;2021;05163;01;03;08;13;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;49,48;4;6;0;5;6;0;5;6;0;5;1;61,82;1;111,3;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;5;2;3;2;046;13;1;1;1;1;1;2;1;4;1;3;4;5;1;4;2,811817;3486,921612;9804,585466;6645,753925
07;2021;07645;03;01;08;13;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,54;1;1;63,11;1;6;0;5;6;0;5;1;34,3;1;128,95;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;2;027;13;1;1;1;1;1;1;3;4;4;;4;5;1;6;1;12361,565839;12361,565839;12361,565839
07;2021;08689;01;01;01;04;108;1;03;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,2;1;1;38,67;1;1;3,86;1;6;0;5;1;12,06;1;67,79;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;09;6;3;2;1;2;048;01;2;2;1;1;1;5;2;3;1;1;4;3;6;4;1,607317;1152,108763;1851,804001;1501,955634
07;2021;15570;01;01;01;11;108;1;01;10;4;4;0;1;0;0;0;0;06;;05;;;6;;;;;6;6;;;;6;0;5;1;113,77;1;1;48,36;1;1;61,09;1;6;0;5;6;0;5;6;0;5;223,22;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;6;1;1;0;1;020;11;1;1;1;1;1;1;3;2;2;;2;3;6;3;1;5589,968994;5589,968994;5589,968994
07;2021;12537;01;01;03;33;108;1;03;07;6;6;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;207,67;1;1;88,99;1;1;124,57;1;1;37,89;1;6;0;5;1;49,26;1;508,38;1;;;3;07;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;10;1;3;2;1;2;050;11;1;1;1;1;1;2;1;4;2;;4;3;6;3;1,662568;529,545611;880,405587;704,97597
07;2021;00069;01;01;07;37;108;1;07;02;2;2;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;73,27;1;1;35,11;1;1;90,68;1;6;0;5;6;0;5;1;42,63;1;241,69;1;;;2;06;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;09;1;3;2;1;1;045;11;1;1;1;1;1;1;2;4;1;1;4;3;6;3;1,662568;593,767301;987,178514;790,473323
07;2021;04724;01;01;10;03;108;1;01;10;4;4;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;145;1;1;53,23;1;1;78,18;1;6;0;5;6;0;5;1;52,29;1;328,7;1;;;4;01;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;10;6;3;2;1;2;035;13;2;1;2;2;2;2;1;3;1;3;4;3;6;3;1,603939;5400,895187;8662,706425;7031,804674
07;2021;06079;01;01;01;11;108;1;01;07;14;14;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;431,87;1;1;80,05;1;1;210,37;1;6;0;5;6;0;5;1;170,33;1;892,62;1;;;6;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;09;1;1;1;0;2;052;13;2;1;1;1;1;1;3;3;1;3;1;1;1;3;1;1035,368771;1035,368771;1035,368771
07;2021;06079;02;01;07;05;108;1;08;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,67;1;6;0;5;6;0;5;6;0;5;1;39,38;1;68,05;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;052;13;2;1;1;1;1;1;3;3;1;3;1;1;1;3;1;1035,368771;1035,368771;1035,368771
07;2021;04479;01;01;01;23;108;1;03;07;6;6;0;0;1;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;210,31;1;1;46,27;1;1;84,67;1;6;0;5;6;0;5;1;86,33;1;427,58;1;;;5;06;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;3;2;1;2;045;13;2;1;1;1;1;5;3;4;1;3;2;3;6;2;1,603939;1328,67271;2131,109978;1729,892296
07;2021;04878;01;02;13;28;108;1;08;02;1;1;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,42;2;6;0;5;6;0;5;6;0;5;1;21,61;2;26,03;2;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;017;13;5;2;1;1;1;1;3;2;4;;4;5;6;4;1;2478,190402;2478,190402;2478,190402
07;2021;03524;01;04;07;37;108;1;08;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,35;1;1;25,26;1;6;0;5;6;0;5;1;25,69;1;72,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;1;028;13;1;1;1;1;1;1;3;4;4;;4;3;1;5;1;7615,129612;7615,129612;7615,129612
07;2021;03524;01;05;07;37;108;1;08;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,35;1;1;25,26;1;6;0;5;6;0;5;1;25,69;1;72,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;1;028;13;1;1;1;1;1;1;3;4;4;;4;3;1;5;1;7615,129612;7615,129612;7615,129612
07;2021;03524;01;06;07;37;108;1;08;10;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,35;1;1;25,26;1;6;0;5;6;0;5;1;25,69;1;72,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;1;028;13;1;1;1;1;1;1;3;4;4;;4;3;1;5;1;7615,129612;7615,129612;7615,129612
07;2021;03524;03;01;16;20;108;1;08;10;4;4;0;1;0;0;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;1;93,3;1;1;101,66;1;1;99,04;1;1;33,92;1;6;0;5;6;0;5;327,92;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;;;1;1;0;1;028;13;1;1;1;1;1;1;3;4;4;;4;3;1;5;1;7615,129612;7615,129612;7615,129612
07;2021;03616;01;01;07;05;108;1;08;07;5;5;0;0;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;144,4;2;1;34,48;2;1;86,42;2;1;24,48;2;6;0;5;1;32,35;2;322,13;2;;;5;06;;;;;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;2;2;0;1;076;13;1;1;1;1;1;2;1;4;3;;3;2;1;4;1;2267,351412;2267,351412;2267,351412
07;2021;01210;02;01;00;00;001;6;08;07;18;18;0;1;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;1;125,08;1;1;179,12;1;1;205,33;1;1;54,63;1;6;0;5;1;163,9;1;728,06;1;5;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;;;2;2;0;1;036;13;1;1;2;2;2;2;1;4;1;3;3;2;6;4;1;5449,260335;5449,260335;5449,260335
07;2021;00749;01;01;03;33;108;1;08;02;3;3;0;1;0;1;0;0;02;;10;;1;6;;;;;6;6;;;;6;0;5;1;120,09;1;1;69,98;1;1;105,17;1;6;0;5;6;0;5;1;62,22;1;357,46;1;2;1;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;;;2;2;0;1;072;13;1;1;1;1;1;2;1;4;3;;3;2;6;2;1;2485,720859;2485,720859;2485,720859
07;2021;00749;02;01;10;46;108;1;08;10;4;4;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;59,35;1;1;50,51;1;6;0;5;6;0;5;1;40,9;1;150,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;;;2;2;0;1;072;13;1;1;1;1;1;2;1;4;3;;3;2;6;2;1;2485,720859;2485,720859;2485,720859
07;2021;11372;01;01;06;39;108;1;02;10;4;4;0;0;0;1;0;0;03;;06;;;6;;;;;6;6;;;;6;0;5;1;119,34;1;1;52,31;1;1;86,47;1;1;48,12;1;6;0;5;1;24,06;1;330,3;1;4;1;4;05;;;;;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;08;6;4;4;0;1;030;13;1;1;1;1;1;1;3;4;1;3;4;4;1;6;1;9210,518982;9210,518982;9210,518982
07;2021;11372;02;01;10;03;108;1;01;10;4;4;1;0;0;0;0;0;11;;06;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;86,19;1;1;67,75;1;6;0;5;6;0;5;1;99,14;1;253,08;1;7;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;06;1;1;1;0;1;030;13;1;1;1;1;1;1;3;4;1;3;4;4;1;6;1;9210,518982;9210,518982;9210,518982
07;2021;10789;01;01;11;06;108;1;02;02;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;58,18;1;1;40,84;1;1;45,76;1;1;10,45;1;6;0;5;1;20,9;1;176,13;1;;;2;03;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;08;6;1;1;0;2;047;13;1;1;1;1;1;1;3;3;1;3;2;3;6;3;1;4152,727275;4152,727275;4152,727275
07;2021;10789;02;01;11;10;108;1;02;10;4;4;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;44,13;1;1;55,68;1;6;0;5;6;0;5;1;45,58;1;145,39;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;08;6;1;1;0;2;047;13;1;1;1;1;1;1;3;3;1;3;2;3;6;3;1;4152,727275;4152,727275;4152,727275
07;2021;10789;03;01;13;28;108;1;07;07;7;7;0;0;1;0;1;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;213,21;1;1;14,8;1;1;51,75;1;6;0;5;6;0;5;1;50,88;1;330,64;1;;;6;02;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;07;6;3;1;2;2;047;13;1;1;1;1;1;1;3;3;1;3;2;3;6;3;3,415756;4152,727275;14184,703106;9168,708394
07;2021;01312;01;01;07;09;108;1;03;02;2;2;0;0;0;0;1;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;96,56;2;1;49,88;2;1;73,63;2;6;0;5;6;0;5;6;0;5;220,07;1;;;5;07;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;09;6;1;1;0;2;042;13;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;2614,722468;2614,722468;2614,722468
07;2021;12132;01;01;10;46;108;1;03;07;5;5;0;1;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;153,79;1;1;85,75;1;1;93,64;1;6;0;5;6;0;5;1;61,39;1;394,57;1;;;4;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;10;1;1;1;0;1;029;16;1;1;1;1;1;1;3;3;1;3;4;3;6;3;1;5916,305989;5916,305989;5916,305989
07;2021;09390;01;01;12;32;108;1;02;07;7;7;0;1;0;0;0;0;07;;05;;;6;;;;;1;6;;;;6;0;5;1;205,29;1;1;100,57;1;1;181,8;1;6;0;5;6;0;5;6;0;5;487,66;1;;;1;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;09;6;2;2;0;1;054;16;1;1;1;1;1;2;1;4;1;3;3;2;6;4;1;901,068439;901,068439;901,068439
07;2021;13344;01;01;16;20;108;1;01;10;4;4;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;158,16;1;1;18,45;1;1;98,16;1;6;0;5;6;0;5;1;75,15;1;349,92;1;;;6;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;08;1;1;1;0;2;032;16;5;3;1;1;1;5;3;4;1;3;1;1;6;3;1;1314,289662;1314,289662;1314,289662
07;2021;08041;01;04;11;06;108;1;07;10;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,24;1;6;0;5;1;7,1;1;6;0;5;1;63,93;1;99,27;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;1;057;11;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;748,125586;748,125586;748,125586
07;2021;08041;01;05;11;06;108;1;07;10;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,24;1;6;0;5;1;7,1;1;6;0;5;1;63,93;1;99,27;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;1;057;11;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;748,125586;748,125586;748,125586
07;2021;08041;01;06;11;06;108;1;07;10;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,24;1;6;0;5;1;7,1;1;6;0;5;1;63,93;1;99,27;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;1;057;11;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;748,125586;748,125586;748,125586
07;2021;08041;02;01;01;11;108;1;01;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;47,06;1;1;44,59;1;6;0;5;6;0;5;6;0;5;91,65;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;1;057;11;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;748,125586;748,125586;748,125586
07;2021;04124;01;01;00;00;001;6;08;07;17;17;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;230,59;1;1;199,97;1;6;0;5;6;0;5;1;193,77;1;624,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;1;025;13;5;2;2;2;2;1;3;4;4;;4;4;1;4;1;4691,568398;4691,568398;4691,568398
07;2021;01664;02;01;01;04;108;1;01;07;6;6;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;71,57;1;1;62,83;1;1;7,35;1;6;0;5;1;91,81;1;233,56;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;2;2;0;2;063;13;5;2;1;1;1;2;1;4;4;;3;2;1;1;1;1351,922647;1351,922647;1351,922647
07;2021;02534;02;01;01;04;108;1;01;07;12;12;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;397,65;1;1;70,83;1;1;285,58;1;6;0;5;6;0;5;6;0;5;754,06;1;;;4;06;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;10;1;3;3;0;2;051;13;1;1;2;3;2;2;1;4;1;3;4;3;6;5;1;4240,357278;4240,357278;4240,357278
07;2021;02534;03;01;08;02;108;1;04;02;1;1;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;57,75;1;1;39,5;2;1;46,52;1;6;0;5;6;0;5;1;31,98;1;175,75;2;;;5;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;08;6;3;3;0;2;051;13;1;1;2;3;2;2;1;4;1;3;4;3;6;5;1;4240,357278;4240,357278;4240,357278
07;2021;01264;01;02;08;13;108;1;08;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,15;1;1;37,55;1;1;4,35;1;6;0;5;1;81,51;1;143,56;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;1;047;13;1;1;1;1;1;2;3;4;1;4;1;1;6;3;1;2007,291652;2007,291652;2007,291652
07;2021;01264;02;02;13;28;108;1;08;02;2;2;0;1;1;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,56;1;1;56,66;1;1;10,97;1;6;0;5;1;65,8;1;144,99;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;;;1;1;0;1;047;13;1;1;1;1;1;2;3;4;1;4;1;1;6;3;1;2007,291652;2007,291652;2007,291652
07;2021;01264;02;03;13;28;108;1;08;02;2;2;0;1;1;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,56;1;1;56,66;1;1;10,97;1;6;0;5;1;65,8;1;144,99;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;;;1;1;0;1;047;13;1;1;1;1;1;2;3;4;1;4;1;1;6;3;1;2007,291652;2007,291652;2007,291652
07;2021;01532;01;02;08;45;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,25;1;1;13,83;1;6;0;5;6;0;5;1;25,07;1;52,15;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;045;13;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,207878;4416,343712;9750,748122;7083,547982
07;2021;01532;01;03;08;45;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,25;1;1;13,83;1;6;0;5;6;0;5;1;25,07;1;52,15;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;045;13;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,207878;4416,343712;9750,748122;7083,547982
07;2021;04283;02;01;07;34;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;33,94;1;1;33,83;1;6;0;5;6;0;5;6;0;5;67,77;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;041;13;1;1;1;1;1;2;1;4;1;3;3;2;6;4;1;4812,464888;4812,464888;4812,464888
07;2021;04283;03;01;03;33;108;1;03;07;6;6;0;1;0;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;264,31;1;1;84,85;1;1;154,56;1;6;0;5;6;0;5;1;89,03;1;592,75;1;;;6;05;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;09;6;2;2;0;1;041;13;1;1;1;1;1;2;1;4;1;3;3;2;6;4;1;4812,464888;4812,464888;4812,464888
07;2021;12220;01;01;10;03;108;1;08;07;17;17;0;0;0;1;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;92,29;1;1;160,25;2;1;51,91;2;6;0;5;1;145,07;1;449,52;2;;;;;;;;;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;;;1;1;0;2;015;16;1;1;1;1;1;1;3;;;;5;3;6;4;1;4833,704589;4833,704589;4833,704589
07;2021;12220;02;01;09;17;108;1;01;07;11;11;0;0;0;1;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;523,17;1;1;65;1;1;154,63;1;6;0;5;6;0;5;1;90,5;1;833,3;1;;;3;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;08;6;3;3;0;2;015;16;1;1;1;1;1;1;3;;;;5;3;6;4;1;4833,704589;4833,704589;4833,704589
07;2021;12220;03;01;09;08;108;1;02;10;2;2;0;0;0;1;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;70,23;1;1;38,71;1;1;95,56;1;6;0;5;6;0;5;1;44,88;1;249,38;1;;;3;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;08;1;3;3;0;2;015;16;1;1;1;1;1;1;3;;;;5;3;6;4;1;4833,704589;4833,704589;4833,704589
07;2021;05135;01;01;01;04;108;1;07;02;2;2;0;1;0;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;84,18;1;1;53,62;1;1;55,57;1;6;0;5;6;0;5;1;40,08;1;233,45;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;10;1;1;1;0;2;049;10;2;1;2;3;2;5;3;4;1;3;2;3;6;2;1;2063,435766;2063,435766;2063,435766
07;2021;01111;01;01;00;00;001;6;01;07;5;5;0;0;0;0;1;0;11;;09;;;6;;;;;6;6;;;;6;0;5;1;26,88;1;1;27,08;1;1;39,59;1;6;0;5;6;0;5;1;29,55;1;123,1;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;10;6;1;1;0;1;018;11;1;1;1;1;1;1;3;3;4;;4;5;6;3;1;2726,584711;2726,584711;2726,584711
07;2021;01111;02;01;01;21;108;1;01;07;9;9;0;0;0;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;266,92;1;1;39,18;1;1;138,25;1;6;0;5;6;0;5;1;117;4;561,35;4;;;6;10;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;10;1;5;4;1;1;018;11;1;1;1;1;1;1;3;3;4;;4;5;6;3;1,331284;2726,584711;3629,8586;3178,220703
07;2021;05753;01;02;01;21;108;1;01;10;4;4;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;45,94;1;1;115,74;1;6;0;5;6;0;5;1;75,19;1;236,87;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;09;1;1;1;0;2;052;11;1;1;1;1;1;5;3;4;1;3;2;3;6;3;1;1194,549893;1194,549893;1194,549893
07;2021;08062;01;01;04;07;108;1;01;07;8;8;0;1;0;0;0;0;01;8;01;6;;6;;;;;6;6;;;;6;0;5;1;393,92;1;1;179,3;1;1;203,21;1;6;0;5;6;0;5;1;128,33;1;904,76;1;5;1;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;10;1;2;2;0;1;033;13;3;2;1;1;1;1;2;4;1;3;3;2;6;3;1;2499,806309;2499,806309;2499,806309
