MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
09;2021;11364;01;01;00;00;001;6;07;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;58,57;1;1;43,2;1;1;62,68;1;6;0;5;6;0;5;1;39,33;1;203,78;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;6;2;2;0;1;047;12;4;2;1;1;1;2;1;3;1;3;5;5;1;6;1;3703,567022;3703,567022;3703,567022
09;2021;10310;01;01;12;15;108;1;15;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,08;1;1;34,2;1;1;8,3;1;6;0;5;1;20,75;1;69,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;043;12;1;1;1;1;1;1;2;4;1;3;3;2;1;4;1;1759,970405;1759,970405;1759,970405
09;2021;10310;01;02;12;15;108;1;15;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,08;1;1;34,2;1;1;8,3;1;6;0;5;1;20,75;1;69,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;043;12;1;1;1;1;1;1;2;4;1;3;3;2;1;4;1;1759,970405;1759,970405;1759,970405
09;2021;14346;01;01;12;32;108;1;06;02;2;2;1;0;0;0;0;0;11;;08;;;6;;;;;1;1;;;;6;0;3;1;0;3;1;26,59;3;6;0;3;6;0;3;6;0;3;1;65,51;3;92,1;3;2;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;048;12;1;1;2;2;2;1;3;2;1;3;1;1;6;2;1;837,834247;837,834247;837,834247
09;2021;14346;03;01;12;15;108;1;15;10;1;1;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,95;1;1;28,31;1;6;0;5;6;0;5;6;0;5;45,26;1;2;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;048;12;1;1;2;2;2;1;3;2;1;3;1;1;6;2;1;837,834247;837,834247;837,834247
09;2021;12160;02;01;12;15;108;1;01;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;45,72;1;6;0;5;6;0;5;6;0;5;6;0;5;45,72;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;04;1;2;2;0;1;075;12;1;1;1;1;1;2;1;2;3;;3;2;1;3;1;1875,440018;1875,440018;1875,440018
09;2021;12160;02;02;12;15;108;1;01;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;45,72;1;6;0;5;6;0;5;6;0;5;6;0;5;45,72;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;04;1;2;2;0;1;075;12;1;1;1;1;1;2;1;2;3;;3;2;1;3;1;1875,440018;1875,440018;1875,440018
09;2021;12160;03;01;12;15;108;1;01;02;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,38;1;6;0;5;6;0;5;6;0;5;1;36,95;1;42,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;1;075;12;1;1;1;1;1;2;1;2;3;;3;2;1;3;1;1875,440018;1875,440018;1875,440018
09;2021;12160;03;02;12;15;108;1;01;02;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,38;1;6;0;5;6;0;5;6;0;5;1;36,95;1;42,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;1;075;12;1;1;1;1;1;2;1;2;3;;3;2;1;3;1;1875,440018;1875,440018;1875,440018
09;2021;02802;01;01;12;36;108;1;16;03;1;1;0;1;0;1;0;0;05;;05;;;6;;;;;6;1;2;2;1;6;0;3;1;32,09;3;1;33,71;3;1;24,83;3;6;0;3;6;0;3;1;18,92;3;109,55;3;;;5;07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;0;1;041;12;1;1;1;1;1;1;2;3;1;2;5;3;6;4;1;3352,75545;3352,75545;3352,75545
09;2021;02802;02;01;12;36;108;1;16;03;1;1;1;0;0;0;0;0;05;;05;;;6;;;;;6;1;2;2;1;6;0;3;1;32,16;3;1;34,7;3;1;24,88;3;6;0;3;6;0;3;1;18,96;3;110,7;3;;;5;07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;041;12;1;1;1;1;1;1;2;3;1;2;5;3;6;4;1;3352,75545;3352,75545;3352,75545
09;2021;02802;03;01;00;00;001;6;16;03;1;1;0;0;0;0;0;1;01;2;05;;;6;;;;;6;1;1;1;1;6;0;3;1;71,25;3;1;114,12;3;1;41,26;3;6;0;3;6;0;3;6;0;3;226,63;3;;;2;04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;041;12;1;1;1;1;1;1;2;3;1;2;5;3;6;4;1;3352,75545;3352,75545;3352,75545
09;2021;02802;04;01;16;48;108;1;16;03;2;2;0;0;0;0;0;1;01;2;05;;;6;;;;;6;1;1;1;1;6;0;3;1;98,14;3;1;96,79;3;1;69,57;3;6;0;3;6;0;3;1;64,07;3;328,57;3;;;2;04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;041;12;1;1;1;1;1;1;2;3;1;2;5;3;6;4;1;3352,75545;3352,75545;3352,75545
09;2021;09406;02;01;12;27;108;1;05;02;2;2;0;0;0;0;1;0;06;;05;;;6;;;;;6;6;;;;6;0;5;1;64,63;1;1;25,42;1;1;54,73;1;1;28,48;1;6;0;5;6;0;5;173,26;1;;;5;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;3;2;1;2;042;12;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1,651221;1546,407638;2553,460766;2049,933624
09;2021;01626;01;01;07;24;108;1;17;06;1;1;;;;;;;01;4;05;;;;;;;;6;6;2;1;2;;0;5;1;58,94;1;1;63,79;1;1;49,43;1;6;0;5;6;0;5;6;0;5;172,16;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;046;12;3;2;1;1;1;1;3;4;1;3;5;2;6;5;1;2162,276256;2162,276256;2162,276256
09;2021;07622;01;01;12;15;108;1;05;02;2;2;0;1;1;1;0;0;10;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;10,58;1;1;26,37;1;1;0,74;1;6;0;5;1;22,14;1;59,83;1;;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;6;4;2;1;040;12;3;2;1;1;1;2;1;2;1;3;5;6;1;5;1,651221;7142,400492;11793,681683;9468,038417
09;2021;07622;01;02;12;15;108;1;05;02;2;2;0;1;1;1;0;0;10;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;10,58;1;1;26,37;1;1;0,74;1;6;0;5;1;22,14;1;59,83;1;;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;6;4;2;1;040;12;3;2;1;1;1;2;1;2;1;3;5;6;1;5;1,651221;7142,400492;11793,681683;9468,038417
09;2021;07622;01;03;12;15;108;1;05;02;2;2;0;1;1;1;0;0;10;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;10,58;1;1;26,37;1;1;0,74;1;6;0;5;1;22,14;1;59,83;1;;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;6;4;2;1;040;12;3;2;1;1;1;2;1;2;1;3;5;6;1;5;1,651221;7142,400492;11793,681683;9468,038417
09;2021;07622;02;01;07;49;108;1;03;02;2;2;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;84,22;1;1;41,31;1;1;52,05;1;6;0;5;6;0;5;6;0;5;177,58;1;;;7;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;07;6;4;2;2;1;040;12;3;2;1;1;1;2;1;2;1;3;5;6;1;5;2,302442;7142,400492;16444,962874;11793,68602
09;2021;02319;01;01;12;15;108;1;01;07;19;19;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,85;1;1;195,2;1;6;0;5;6;0;5;1;125,57;1;351,62;1;;;;;;;;;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;10;1;2;2;0;1;038;12;2;1;1;1;1;2;1;4;1;3;3;2;6;4;1;2612,58299;2612,58299;2612,58299
09;2021;11565;01;01;07;37;108;1;02;10;4;4;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;226,77;2;1;124,79;1;1;126,16;1;1;31,75;1;6;0;5;1;31,75;1;541,22;2;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;08;6;2;2;0;1;047;09;5;2;1;1;1;2;1;4;1;4;4;3;6;2;1;3768,80829;3768,80829;3768,80829
09;2021;07232;01;01;09;08;108;1;02;01;1;1;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,48;1;1;32,91;1;1;22,98;1;6;0;5;6;0;5;74,37;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;2;055;09;3;2;1;1;1;2;1;4;1;3;3;2;6;3;1;3810,648303;3810,648303;3810,648303
09;2021;07378;01;01;00;00;001;6;18;03;3;3;1;0;0;0;0;0;01;8;01;1;;6;;;;;6;6;1;1;1;6;0;5;1;281,1;1;1;244,35;1;1;194,32;1;6;0;5;6;0;5;1;87,8;1;807,57;1;4;7;4;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;036;09;3;2;1;1;1;2;1;4;1;3;4;4;6;4;1;2931,965545;2931,965545;2931,965545
09;2021;13932;01;01;15;31;108;1;02;07;31;31;0;0;0;0;1;0;06;;05;;;6;;;;;1;6;;;;6;0;5;1;867,29;2;1;204,39;1;1;393,04;2;1;156,84;1;6;0;5;1;175;2;1796,56;1;;;2;02;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;09;1;1;1;0;1;057;09;5;3;1;1;1;1;3;4;1;3;1;1;6;3;1;1417,825914;1417,825914;1417,825914
09;2021;12846;01;01;09;43;108;1;02;10;2;2;0;1;0;0;1;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;106,81;2;1;48,95;2;1;82,89;2;6;0;5;6;0;5;1;74,56;2;313,21;2;;;7;10;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;084;09;5;3;1;1;1;2;1;4;3;;3;2;1;5;1;2292,45542;2292,45542;2292,45542
09;2021;01132;01;01;02;44;108;1;03;01;2;2;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;65,07;1;1;39,03;1;1;51,71;1;1;6,17;1;6;0;5;1;24,66;1;186,64;1;;;6;07;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;09;1;3;3;0;1;049;09;5;3;1;1;1;2;1;3;1;3;4;4;6;4;1;6056,505808;6056,505808;6056,505808
09;2021;05166;01;01;02;22;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,22;1;1;41,67;1;6;0;5;6;0;5;1;36,97;1;100,86;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;060;16;5;3;1;1;1;2;1;4;1;4;3;2;1;3;1;1699,765235;1699,765235;1699,765235
09;2021;02796;02;01;16;01;108;1;03;02;2;2;0;1;1;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,42;1;1;22,82;1;6;0;5;6;0;5;1;22,92;1;66,16;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;3;2;1;2;042;16;5;3;1;1;1;1;2;4;1;2;4;3;6;4;1,56129;2468,82376;3854,549848;3161,686804
09;2021;10901;01;01;01;11;108;1;01;10;4;4;0;1;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;194,42;1;1;23,64;1;1;183,66;1;6;0;5;6;0;5;1;44,04;1;445,76;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;10;6;3;1;2;1;048;01;3;2;1;1;1;1;3;4;1;3;2;3;6;4;3,382041;675,303466;2283,904009;1479,604373
09;2021;02051;01;01;01;41;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,42;1;6;0;5;6;0;5;6;0;5;1;43,52;1;71,94;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;051;01;3;2;1;1;1;2;1;4;1;3;4;4;6;5;2,19102;1931,603406;4232,181695;3081,891639
09;2021;02051;02;01;00;00;001;6;18;03;10;10;1;0;0;0;0;0;01;3;01;1;;8;;;;;6;6;1;1;1;6;0;5;1;860,48;1;1;469,22;1;1;447,4;1;6;0;5;6;0;5;1;192,49;1;1969,59;1;4;4;4;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;051;01;3;2;1;1;1;2;1;4;1;3;4;4;6;5;1;1931,603406;1931,603406;1931,603406
09;2021;03653;02;01;01;21;108;1;15;10;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,46;1;6;0;5;6;0;5;6;0;5;1;15,02;1;17,48;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;4;2;2;1;042;01;3;2;1;1;1;2;1;4;1;3;5;7;1;5;2,19102;5005,196408;10966,485434;7985,838559
09;2021;03653;02;02;01;21;108;1;15;10;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,46;1;6;0;5;6;0;5;6;0;5;1;15,02;1;17,48;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;4;2;2;1;042;01;3;2;1;1;1;2;1;4;1;3;5;7;1;5;2,19102;5005,196408;10966,485434;7985,838559
09;2021;09884;01;01;02;22;108;1;12;10;1;1;0;0;0;1;0;0;09;;09;;;6;;;;;6;6;;;;6;0;5;1;35,96;2;1;7,84;2;1;22,25;2;6;0;5;6;0;5;6;0;5;66,05;2;1;2;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;057;02;5;3;1;1;1;1;3;3;4;;5;2;6;2;1;1726,708646;1726,708646;1726,708646
09;2021;08534;01;01;01;04;108;1;01;02;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;53,98;1;1;28,5;1;1;49,66;1;6;0;5;6;0;5;1;23,28;1;155,42;1;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;1;054;01;5;3;1;1;1;2;1;3;1;3;4;3;6;3;1;5144,180783;5144,180783;5144,180783
09;2021;08534;01;02;01;04;108;1;01;02;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;53,98;1;1;28,5;1;1;49,66;1;6;0;5;6;0;5;1;23,28;1;155,42;1;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;1;054;01;5;3;1;1;1;2;1;3;1;3;4;3;6;3;1;5144,180783;5144,180783;5144,180783
09;2021;15123;01;01;01;29;108;1;01;10;4;4;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,9;1;1;100,28;1;1;49,78;1;6;0;5;6;0;5;177,96;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;10;1;2;1;1;1;049;01;4;2;1;1;1;5;3;4;1;3;2;2;6;3;2,19102;1078,409563;2362,816921;1720,612733
09;2021;09453;02;01;01;18;108;1;01;10;2;2;0;1;0;0;1;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;103,88;1;1;28,97;1;1;92,71;1;6;0;5;6;0;5;6;0;5;225,56;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;2;2;0;1;062;01;4;2;1;1;1;2;1;4;1;3;4;4;6;6;1;3431,142862;3431,142862;3431,142862
09;2021;08029;01;01;01;14;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;80,72;1;1;24,1;2;1;56,94;1;6;0;5;6;0;5;1;48,8;1;210,56;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;053;01;4;2;1;1;1;2;1;3;2;;3;2;6;1;1;2708,218388;2708,218388;2708,218388
09;2021;08029;01;02;01;14;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;80,72;1;1;24,1;2;1;56,94;1;6;0;5;6;0;5;1;48,8;1;210,56;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;053;01;4;2;1;1;1;2;1;3;2;;3;2;6;1;1;2708,218388;2708,218388;2708,218388
09;2021;08029;01;03;01;14;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;80,72;1;1;24,1;2;1;56,94;1;6;0;5;6;0;5;1;48,8;1;210,56;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;053;01;4;2;1;1;1;2;1;3;2;;3;2;6;1;1;2708,218388;2708,218388;2708,218388
09;2021;14563;01;01;07;37;108;1;02;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,56;1;1;47,5;1;6;0;5;6;0;5;1;34,06;1;111,12;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;09;1;1;1;0;2;058;07;1;1;1;1;1;3;3;4;1;3;1;1;1;4;1;1096,364763;1096,364763;1096,364763
09;2021;14563;02;01;03;33;108;1;08;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,32;1;1;40,51;1;6;0;5;6;0;5;1;37,74;1;105,57;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;2;058;07;1;1;1;1;1;3;3;4;1;3;1;1;1;4;1;1096,364763;1096,364763;1096,364763
09;2021;14563;02;02;03;33;108;1;08;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,32;1;1;40,51;1;6;0;5;6;0;5;1;37,74;1;105,57;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;2;058;07;1;1;1;1;1;3;3;4;1;3;1;1;1;4;1;1096,364763;1096,364763;1096,364763
09;2021;07723;01;01;03;33;108;1;07;07;9;9;0;0;0;0;1;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;26,88;3;1;96,64;3;1;29,27;3;6;0;3;1;67,85;3;220,64;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;063;07;1;1;1;1;1;5;3;4;3;;1;1;6;3;1;1096,364763;1096,364763;1096,364763
09;2021;07723;02;01;07;42;108;1;08;10;4;4;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;58,82;1;1;53,88;1;6;0;5;6;0;5;1;174,07;1;286,77;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;;;1;1;0;2;063;07;1;1;1;1;1;5;3;4;3;;1;1;6;3;1;1096,364763;1096,364763;1096,364763
09;2021;14096;01;01;12;15;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;39,61;1;1;68,21;1;6;0;5;6;0;5;6;0;5;107,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;046;07;2;1;1;1;1;5;3;4;1;4;2;2;6;3;1;1533,690958;1533,690958;1533,690958
09;2021;14096;01;02;12;15;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;39,61;1;1;68,21;1;6;0;5;6;0;5;6;0;5;107,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;046;07;2;1;1;1;1;5;3;4;1;4;2;2;6;3;1;1533,690958;1533,690958;1533,690958
09;2021;14096;01;03;12;15;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;39,61;1;1;68,21;1;6;0;5;6;0;5;6;0;5;107,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;046;07;2;1;1;1;1;5;3;4;1;4;2;2;6;3;1;1533,690958;1533,690958;1533,690958
09;2021;13625;01;01;09;43;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,14;1;6;0;5;6;0;5;6;0;5;1;24,17;1;41,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;062;09;5;3;1;1;1;2;1;4;1;3;3;2;6;5;1;3388,418699;3388,418699;3388,418699
09;2021;13625;01;02;09;43;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,14;1;6;0;5;6;0;5;6;0;5;1;24,17;1;41,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;062;09;5;3;1;1;1;2;1;4;1;3;3;2;6;5;1;3388,418699;3388,418699;3388,418699
09;2021;13625;02;01;09;43;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,14;1;6;0;5;6;0;5;6;0;5;1;29,17;1;49,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;062;09;5;3;1;1;1;2;1;4;1;3;3;2;6;5;1;3388,418699;3388,418699;3388,418699
09;2021;05286;01;01;02;50;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,66;1;1;29,15;1;6;0;5;6;0;5;6;0;5;49,81;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;052;17;3;2;1;1;1;2;1;4;2;;4;3;6;3;1,559291;162,612814;253,560697;208,086868
09;2021;00857;01;01;02;50;108;1;08;02;1;1;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,22;1;1;77,92;1;6;0;5;6;0;5;6;0;5;105,14;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;049;17;3;2;1;1;1;5;3;3;1;3;4;3;6;2;1;251,676811;251,676811;251,676811
