MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
10;2020;00213;01;01;01;04;108;1;08;10;6;6;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;127,59;2;1;102,16;1;6;0;5;6;0;5;1;97,42;1;327,17;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;049;06;5;2;1;1;1;1;3;4;2;;1;1;6;1;1;555,404834;555,404834;555,404834
10;2020;10944;02;01;12;15;108;1;08;10;5;5;0;1;1;0;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;91,41;1;1;68,58;1;6;0;5;6;0;5;1;70,94;1;230,93;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;3;2;1;1;049;02;1;1;1;1;1;2;1;4;1;3;4;3;6;5;1,686644;1541,778836;2600,432023;2071,106283
10;2020;06682;01;01;03;33;108;1;07;10;8;8;0;1;0;0;0;0;01;5;05;;;6;;;;;1;6;;;;6;0;5;1;392,41;1;1;180,43;1;1;258,91;1;6;0;5;6;0;5;1;119,52;1;951,27;1;;;3;03;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;08;6;2;2;0;2;061;16;2;1;1;1;1;2;1;4;1;3;3;2;6;4;1;904,274275;904,274275;904,274275
10;2020;03972;01;01;12;36;108;1;07;01;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,96;1;6;0;5;6;0;5;6;0;5;1;31,54;1;34,5;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;3;2;1;2;041;12;4;2;1;1;1;2;1;4;1;3;4;3;6;4;1,603664;1944,18504;3117,819558;2531,002268
10;2020;03708;01;03;08;02;108;1;03;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,83;1;1;16,74;1;6;0;5;6;0;5;1;31,9;1;61,47;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;09;1;3;2;1;2;042;14;3;2;1;1;1;2;1;3;1;3;4;3;1;3;1,608348;1364,98832;2195,376234;1780,18229
10;2020;14048;01;01;08;16;108;1;07;10;103;103;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,36;2;1;425,25;2;6;0;5;1;151,01;2;1;470,99;2;1066,61;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;09;1;2;2;0;2;058;10;1;1;2;1;1;1;2;3;3;;4;3;1;5;1;3720,409217;3720,409217;3720,409217
10;2020;14224;02;01;08;16;108;1;08;01;3;3;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,04;2;1;39,4;1;6;0;5;6;0;5;1;43,68;1;99,12;2;;;;;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;2;018;10;1;1;1;1;1;1;3;2;4;;2;2;1;4;1;6692,12365;6692,12365;6692,12365
10;2020;07909;01;01;01;29;108;1;01;10;85;85;0;1;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;83,08;1;1;487,88;1;6;0;5;6;0;5;1;570,32;1;1141,28;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;3;3;0;2;074;02;1;1;1;1;1;2;1;3;3;;4;3;1;3;1;1582,131939;1582,131939;1582,131939
10;2020;07460;01;02;13;28;108;1;08;02;1;1;0;1;0;0;0;0;01;3;10;;1;6;;;;;6;6;;;;6;0;5;1;58,48;1;1;68,07;1;1;55,29;1;6;0;5;6;0;5;1;53,18;1;235,02;1;2;1;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;055;02;1;1;1;1;1;2;1;4;1;3;4;5;6;5;1;4497,534027;4497,534027;4497,534027
10;2020;07111;01;01;08;13;108;1;03;02;2;2;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;68,83;1;1;16,03;1;1;52,13;1;6;0;5;6;0;5;6;0;5;136,99;1;;;3;06;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;6;4;2;2;2;040;08;5;2;1;1;1;2;1;4;1;3;4;4;6;2;2,451177;1430,633137;3506,735041;2468,685361
10;2020;13903;01;01;16;48;108;1;07;01;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,4;2;1;40,97;2;1;15,37;2;6;0;5;1;25,36;2;93,1;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;2;059;16;1;1;1;1;1;1;3;4;4;;1;1;6;4;1;331,238353;331,238353;331,238353
10;2020;06470;01;02;16;48;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,31;2;1;39,29;1;6;0;5;6;0;5;6;0;5;67,6;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;068;17;5;3;1;1;1;5;2;1;3;;3;2;1;1;1;995,161107;995,161107;995,161107
10;2020;09782;01;01;12;15;108;1;07;02;1;1;0;1;0;0;1;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;41,04;2;1;22,24;2;1;29,9;2;6;0;5;6;0;5;6;0;5;93,18;2;;;1;07;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;10;1;2;2;0;2;050;12;1;1;1;1;1;2;1;2;2;;4;4;6;4;1;6884,128967;6884,128967;6884,128967
10;2020;05105;02;02;02;22;108;1;03;10;2;2;0;0;1;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,3;1;1;24,79;1;1;10,31;1;6;0;5;1;15,47;1;61,87;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;2;040;02;4;2;1;1;1;2;1;4;1;4;4;4;6;3;2,373288;602,484841;1429,870043;1016,177182
10;2020;05105;03;02;09;08;108;1;08;01;2;2;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;33,49;1;1;45,02;1;6;0;5;6;0;5;6;0;5;78,51;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;040;02;4;2;1;1;1;2;1;4;1;4;4;4;6;3;2,373288;602,484841;1429,870043;1016,177182
10;2020;05105;04;01;02;22;108;1;03;02;2;2;0;0;1;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,38;1;1;35,04;1;6;0;5;6;0;5;6;0;5;52,42;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;2;040;02;4;2;1;1;1;2;1;4;1;4;4;4;6;3;2,373288;602,484841;1429,870043;1016,177182
10;2020;11990;01;04;02;22;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;97,34;1;1;32,24;1;1;65,11;4;6;0;5;6;0;5;1;60,89;1;255,58;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;035;02;2;2;1;1;1;1;3;4;1;4;2;2;6;9;1;916,339779;916,339779;916,339779
10;2020;11990;01;05;02;22;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;97,34;1;1;32,24;1;1;65,11;4;6;0;5;6;0;5;1;60,89;1;255,58;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;035;02;2;2;1;1;1;1;3;4;1;4;2;2;6;9;1;916,339779;916,339779;916,339779
10;2020;11990;01;06;02;22;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;97,34;1;1;32,24;1;1;65,11;4;6;0;5;6;0;5;1;60,89;1;255,58;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;035;02;2;2;1;1;1;1;3;4;1;4;2;2;6;9;1;916,339779;916,339779;916,339779
10;2020;11990;01;07;02;22;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;97,34;1;1;32,24;1;1;65,11;4;6;0;5;6;0;5;1;60,89;1;255,58;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;035;02;2;2;1;1;1;1;3;4;1;4;2;2;6;9;1;916,339779;916,339779;916,339779
10;2020;11990;01;08;02;22;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;97,34;1;1;32,24;1;1;65,11;4;6;0;5;6;0;5;1;60,89;1;255,58;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;035;02;2;2;1;1;1;1;3;4;1;4;2;2;6;9;1;916,339779;916,339779;916,339779
10;2020;00002;01;05;15;31;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,28;1;1;15,3;1;6;0;5;6;0;5;1;21,15;1;42,73;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;05;1;1;1;0;2;071;15;1;1;1;1;1;2;1;3;3;;3;2;1;3;1;494,098701;494,098701;494,098701
10;2020;00002;01;06;15;31;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,28;1;1;15,3;1;6;0;5;6;0;5;1;21,15;1;42,73;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;05;1;1;1;0;2;071;15;1;1;1;1;1;2;1;3;3;;3;2;1;3;1;494,098701;494,098701;494,098701
10;2020;00002;01;07;15;31;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,28;1;1;15,3;1;6;0;5;6;0;5;1;21,15;1;42,73;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;05;1;1;1;0;2;071;15;1;1;1;1;1;2;1;3;3;;3;2;1;3;1;494,098701;494,098701;494,098701
10;2020;00002;01;08;15;31;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,28;1;1;15,3;1;6;0;5;6;0;5;1;21,15;1;42,73;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;05;1;1;1;0;2;071;15;1;1;1;1;1;2;1;3;3;;3;2;1;3;1;494,098701;494,098701;494,098701
10;2020;08593;02;01;01;41;108;1;08;01;3;3;0;1;0;0;0;0;01;4;01;1;;6;;;;;6;6;;;;6;0;5;1;145,29;1;1;169,75;1;1;201,94;1;6;0;5;6;0;5;1;101,05;1;618,03;1;4;1;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;2;2;0;2;028;19;2;1;1;1;1;1;2;4;1;3;3;2;6;6;1;217,014032;217,014032;217,014032
10;2020;04251;01;02;03;33;108;1;15;10;4;4;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;78,38;1;1;80,51;1;6;0;5;6;0;5;1;178,63;1;337,52;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;1;061;08;2;1;1;1;1;2;1;4;3;;4;3;1;5;1;1111,226823;1111,226823;1111,226823
10;2020;04251;02;02;08;19;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;60,6;1;6;0;5;6;0;5;6;0;5;6;0;5;60,6;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;061;08;2;1;1;1;1;2;1;4;3;;4;3;1;5;1;1111,226823;1111,226823;1111,226823
10;2020;04251;02;03;08;19;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;60,6;1;6;0;5;6;0;5;6;0;5;6;0;5;60,6;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;061;08;2;1;1;1;1;2;1;4;3;;4;3;1;5;1;1111,226823;1111,226823;1111,226823
10;2020;14195;01;01;02;50;108;1;03;01;3;3;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,26;1;6;0;5;6;0;5;6;0;5;1;50,31;1;67,57;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;4;3;1;2;050;02;1;1;1;1;1;2;1;4;1;3;4;4;1;4;1,457763;2719,145605;3963,869855;3341,506613
10;2020;02647;01;05;01;29;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,61;1;6;0;5;6;0;5;6;0;5;1;32,67;1;42,28;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;074;01;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;1686,477295;1686,477295;1686,477295
10;2020;02647;01;06;01;29;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,61;1;6;0;5;6;0;5;6;0;5;1;32,67;1;42,28;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;074;01;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;1686,477295;1686,477295;1686,477295
10;2020;02647;01;07;01;29;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,61;1;6;0;5;6;0;5;6;0;5;1;32,67;1;42,28;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;074;01;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;1686,477295;1686,477295;1686,477295
10;2020;07966;01;01;01;29;108;1;04;02;2;2;0;1;0;0;0;0;05;;05;;;1;6;1;6;1;6;6;;;;1;92,9;1;6;0;5;1;25,14;1;1;73,47;1;1;19,26;1;6;0;5;1;12,04;1;222,81;1;;;;;;1;6;2;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;08;1;2;2;0;1;059;01;4;2;1;1;1;2;1;3;1;4;3;2;6;1;1;1414,135702;1414,135702;1414,135702
10;2020;10829;01;01;03;33;108;1;07;01;1;1;0;1;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,47;1;6;0;5;6;0;5;6;0;5;1;17,93;1;43,4;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;035;03;1;1;1;1;1;2;1;4;1;4;3;2;6;4;1;1223,659222;1223,659222;1223,659222
10;2020;03240;01;05;07;42;108;1;07;01;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,35;1;6;0;5;6;0;5;6;0;5;1;35,64;1;42,99;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;4;3;1;1;047;07;3;2;1;1;1;2;1;4;1;4;4;4;1;4;1,406335;1002,939878;1410,469453;1206,704573
10;2020;03240;02;01;07;42;108;1;07;01;3;3;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,2;1;6;0;5;6;0;5;6;0;5;1;45,94;1;53,14;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;4;3;1;1;047;07;3;2;1;1;1;2;1;4;1;4;4;4;1;4;1,406335;1002,939878;1410,469453;1206,704573
10;2020;03240;03;01;07;42;108;1;07;02;2;2;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,64;1;6;0;5;6;0;5;6;0;5;1;38,49;1;47,13;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;2;2;0;1;047;07;3;2;1;1;1;2;1;4;1;4;4;4;1;4;1;1002,939878;1002,939878;1002,939878
10;2020;03240;03;02;07;42;108;1;07;02;2;2;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,64;1;6;0;5;6;0;5;6;0;5;1;38,49;1;47,13;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;2;2;0;1;047;07;3;2;1;1;1;2;1;4;1;4;4;4;1;4;1;1002,939878;1002,939878;1002,939878
10;2020;06090;01;01;07;49;108;1;05;02;2;2;0;0;0;0;1;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;66,09;1;1;49,61;1;1;54,65;1;6;0;5;1;12,14;1;182,49;1;;;;;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;09;1;1;1;0;1;043;03;4;2;1;1;1;1;3;4;1;3;2;2;1;3;1;1080,182017;1080,182017;1080,182017
10;2020;06090;02;01;07;05;108;1;05;02;2;2;1;0;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;64,94;1;1;35,93;1;6;0;5;6;0;5;1;37,24;1;138,11;1;;;;;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;08;6;1;1;0;1;043;03;4;2;1;1;1;1;3;4;1;3;2;2;1;3;1;1080,182017;1080,182017;1080,182017
10;2020;06090;03;01;07;37;108;1;05;02;1;1;0;0;0;0;1;0;14;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;59,45;3;6;0;3;6;0;3;6;0;3;1;27,64;3;87,09;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;043;03;4;2;1;1;1;1;3;4;1;3;2;2;1;3;1;1080,182017;1080,182017;1080,182017
10;2020;06090;05;01;12;27;108;1;03;01;3;3;0;0;0;1;1;0;01;3;05;;;6;;;;;1;6;;;;6;0;5;1;101,96;1;1;30,91;1;1;82,23;1;6;0;5;6;0;5;1;52,19;1;267,29;1;;;1;02;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;07;1;2;2;0;1;043;03;4;2;1;1;1;1;3;4;1;3;2;2;1;3;1;1080,182017;1080,182017;1080,182017
10;2020;01364;01;02;14;30;108;1;01;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,02;1;6;0;5;6;0;5;6;0;5;1;50,77;1;66,79;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;061;14;1;1;1;1;1;2;1;3;1;3;4;3;1;5;1;834,364335;834,364335;834,364335
10;2020;11156;01;04;07;47;108;1;17;06;2;2;;;;;;;11;;05;;;;;;;;6;6;;3;2;;0;5;6;0;5;1;28,22;1;6;0;5;6;0;5;6;0;5;1;32,5;1;60,72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;022;07;5;3;1;1;1;1;3;3;1;4;5;5;1;2;1;4678,111447;4678,111447;4678,111447
10;2020;11156;01;05;07;47;108;1;17;06;2;2;;;;;;;11;;05;;;;;;;;6;6;;3;2;;0;5;6;0;5;1;28,22;1;6;0;5;6;0;5;6;0;5;1;32,5;1;60,72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;022;07;5;3;1;1;1;1;3;3;1;4;5;5;1;2;1;4678,111447;4678,111447;4678,111447
10;2020;11156;01;06;07;47;108;1;17;06;2;2;;;;;;;11;;05;;;;;;;;6;6;;3;2;;0;5;6;0;5;1;28,22;1;6;0;5;6;0;5;6;0;5;1;32,5;1;60,72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;022;07;5;3;1;1;1;1;3;3;1;4;5;5;1;2;1;4678,111447;4678,111447;4678,111447
10;2020;04815;02;01;16;48;108;1;03;02;2;2;0;1;0;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;83,28;1;1;11,8;1;1;44,46;1;6;0;5;6;0;5;6;0;5;139,54;1;;;6;06;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;2;2;0;1;047;16;5;3;1;1;1;1;2;4;1;3;4;4;6;4;1;2101,23874;2101,23874;2101,23874
10;2020;06915;01;01;02;22;108;1;03;01;2;2;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;65,77;1;1;17,5;1;1;32,78;1;6;0;5;6;0;5;1;26,97;1;143,02;1;;;4;06;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;2;039;02;1;1;1;1;1;2;1;4;2;;4;4;6;4;2,373288;1538,766283;3651,935554;2595,350256
10;2020;12584;01;05;16;48;108;1;08;02;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6;1;1;23,35;1;6;0;5;6;0;5;6;0;5;29,35;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;053;16;1;1;1;1;1;2;3;4;1;3;1;1;1;3;1;594,935496;594,935496;594,935496
10;2020;12584;01;06;16;48;108;1;08;02;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6;1;1;23,35;1;6;0;5;6;0;5;6;0;5;29,35;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;053;16;1;1;1;1;1;2;3;4;1;3;1;1;1;3;1;594,935496;594,935496;594,935496
10;2020;12584;01;07;16;48;108;1;08;02;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6;1;1;23,35;1;6;0;5;6;0;5;6;0;5;29,35;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;053;16;1;1;1;1;1;2;3;4;1;3;1;1;1;3;1;594,935496;594,935496;594,935496
10;2020;12584;01;08;16;48;108;1;08;02;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6;1;1;23,35;1;6;0;5;6;0;5;6;0;5;29,35;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;053;16;1;1;1;1;1;2;3;4;1;3;1;1;1;3;1;594,935496;594,935496;594,935496
10;2020;05616;01;01;12;32;108;1;08;01;4;4;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;143,6;1;6;0;5;6;0;5;6;0;5;6;0;5;143,6;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;037;16;1;1;1;1;1;1;2;4;1;3;3;2;6;5;1;2440,229928;2440,229928;2440,229928
10;2020;06477;02;01;09;17;108;1;07;10;6;6;0;0;0;1;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;1;62,34;2;1;25,29;1;1;54,87;1;6;0;5;6;0;5;1;59,58;1;202,08;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;1;4;3;1;2;058;09;1;1;1;1;1;2;1;4;1;2;4;5;6;5;1,441222;6070,536611;8748,990916;7409,765379
