MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
12;2019;16157;01;03;08;45;108;1;08;08;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;36;1;6;0;5;6;0;5;6;0;5;1;113,86;1;149,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;1;1;0;2;061;13;2;1;1;1;1;5;3;4;1;3;1;1;6;3;1;922,520601;922,520601;922,520601
12;2019;16157;01;04;08;45;108;1;08;08;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;36;1;6;0;5;6;0;5;6;0;5;1;113,86;1;149,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;1;1;0;2;061;13;2;1;1;1;1;5;3;4;1;3;1;1;6;3;1;922,520601;922,520601;922,520601
12;2019;04929;01;01;01;18;108;1;15;08;4;4;0;0;0;1;0;0;01;4;10;;1;6;;;;;6;6;;;;6;0;5;1;191,97;1;1;104,33;1;1;63,68;1;6;0;5;6;0;5;6;0;5;359,98;1;5;1;6;01;;;;;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;;;5;5;0;1;020;17;1;1;1;1;1;1;3;3;4;;4;5;1;4;1;1346,500721;1346,500721;1346,500721
12;2019;07182;01;03;09;08;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,64;1;1;27,17;1;6;0;5;6;0;5;6;0;5;42,81;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;046;09;1;1;1;1;1;1;2;4;1;4;3;2;6;4;1;3403,433153;3403,433153;3403,433153
12;2019;07182;02;01;16;20;108;1;02;01;4;4;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;260,39;1;1;96,86;1;1;140,49;1;1;2,92;1;6;0;5;1;58,38;1;559,04;1;;;2;01;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;09;6;2;2;0;1;046;09;1;1;1;1;1;1;2;4;1;4;3;2;6;4;1;3403,433153;3403,433153;3403,433153
12;2019;07182;03;01;09;08;108;1;08;08;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,94;1;6;0;5;6;0;5;6;0;5;1;45,35;1;61,29;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;046;09;1;1;1;1;1;1;2;4;1;4;3;2;6;4;1;3403,433153;3403,433153;3403,433153
12;2019;09827;01;01;00;00;001;6;05;01;4;4;0;0;0;0;1;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;244,69;1;1;67,79;1;1;143,26;1;1;77,19;1;6;0;5;1;115,79;1;648,72;1;;;5;03;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;052;17;5;2;1;1;1;2;1;4;1;1;4;3;6;5;1;266,515451;266,515451;266,515451
12;2019;09827;02;01;02;22;108;1;05;02;2;2;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;77,78;1;1;22,71;1;1;78,56;1;1;59,45;1;6;0;5;6;0;5;238,5;1;;;5;03;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;05;1;3;2;1;1;052;17;5;2;1;1;1;2;1;4;1;1;4;3;6;5;1,605571;266,515451;427,909479;347,212598
12;2019;02123;01;01;03;33;108;1;15;08;1;1;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;52,17;1;1;41,78;1;1;44,94;1;6;0;5;6;0;5;6;0;5;138,89;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;4;3;1;2;050;13;4;2;1;1;1;2;1;4;2;;4;5;6;3;1,390041;6103,432215;8484,02102;7293,729839
12;2019;15194;01;01;01;29;108;1;08;08;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,87;1;6;0;5;6;0;5;6;0;5;1;19,08;1;23,95;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;058;01;1;1;1;1;1;2;1;3;2;;3;2;6;1;1;3296,359039;3296,359039;3296,359039
12;2019;15680;01;01;16;20;108;1;02;01;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,84;1;1;62,13;1;6;0;5;6;0;5;1;55,39;1;139,36;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;053;15;5;3;1;1;1;2;1;4;4;;3;2;1;4;1;527,667711;527,667711;527,667711
12;2019;07653;02;01;07;49;108;1;08;08;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;51,14;1;1;54,68;1;6;0;5;6;0;5;1;176,15;1;281,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;046;17;1;1;1;1;1;1;3;4;1;3;1;1;6;5;1;65,979676;65,979676;65,979676
12;2019;00033;01;01;06;39;108;1;02;01;3;3;0;0;0;1;1;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;100,13;1;1;39,48;1;1;123,8;1;1;20,9;1;6;0;5;1;77,39;1;361,7;1;;;3;03;;;;;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;10;6;1;1;0;2;037;02;4;2;1;1;1;5;3;3;1;1;2;3;6;2;1;335,412647;335,412647;335,412647
12;2019;00332;01;01;02;22;108;1;08;08;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,57;1;6;0;5;6;0;5;6;0;5;1;21,44;2;33,01;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;085;02;4;2;1;1;1;3;3;1;3;;1;1;6;4;1;749,747703;749,747703;749,747703
12;2019;12772;02;01;09;17;108;1;07;01;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;54,33;1;1;64,41;1;6;0;5;6;0;5;1;47,66;1;166,4;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;08;1;1;1;0;1;054;09;1;1;1;1;1;5;3;4;1;2;1;1;6;5;1;2164,391028;2164,391028;2164,391028
12;2019;01250;01;01;01;11;108;1;18;03;1;1;1;0;0;0;0;0;01;3;05;;;6;;;;;6;6;1;1;1;6;0;5;1;63,2;1;1;62,92;1;1;49,83;1;6;0;5;6;0;5;6;0;5;175,95;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;044;01;1;1;1;1;1;2;1;4;1;2;4;4;6;5;1;2531,11253;2531,11253;2531,11253
12;2019;13714;01;01;02;50;108;1;15;02;2;2;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;123,64;1;1;38,31;1;1;86,44;1;1;41,36;1;6;0;5;6;0;5;289,75;1;;;6;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;2;054;15;5;3;1;1;1;2;1;4;1;3;4;3;6;5;1;754,403899;754,403899;754,403899
12;2019;00365;01;01;13;28;108;1;08;08;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;41,05;1;1;54,26;1;6;0;5;6;0;5;6;0;5;95,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;058;07;5;3;1;1;1;2;1;2;1;2;3;2;6;3;1;3676,623369;3676,623369;3676,623369
12;2019;02660;01;03;02;50;108;1;08;01;2;2;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;85,1;1;6;0;5;6;0;5;6;0;5;6;0;5;85,1;1;2;1;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;052;15;5;1;1;1;1;2;3;4;1;3;1;1;6;5;1;363,877018;363,877018;363,877018
12;2019;02660;01;04;02;50;108;1;08;02;2;2;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;85,1;1;6;0;5;6;0;5;6;0;5;6;0;5;85,1;1;2;1;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;052;15;5;1;1;1;1;2;3;4;1;3;1;1;6;5;1;363,877018;363,877018;363,877018
12;2019;08274;01;01;10;12;108;1;02;02;2;2;0;1;0;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;61,56;1;1;21,89;1;1;47,07;1;1;24,07;1;6;0;5;6;0;5;154,59;1;;;5;07;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;2;062;10;5;1;1;1;1;2;1;4;3;;4;3;1;6;1;3508,70301;3508,70301;3508,70301
12;2019;08274;02;01;10;03;108;1;07;01;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,79;1;1;34,23;1;6;0;5;6;0;5;1;31,08;1;84,1;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;2;2;0;2;062;10;5;1;1;1;1;2;1;4;3;;4;3;1;6;1;3508,70301;3508,70301;3508,70301
12;2019;08133;01;01;10;03;108;1;02;02;1;1;0;0;0;0;1;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;60,3;1;1;27,39;1;1;83,34;1;6;0;5;6;0;5;6;0;5;171,03;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;060;10;3;2;1;1;1;3;3;3;1;3;1;1;6;3;1;629,329216;629,329216;629,329216
12;2019;14261;01;02;15;31;108;1;15;10;9;9;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,08;1;1;56,89;1;6;0;5;6;0;5;1;57,25;1;129,22;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;039;15;4;1;1;1;1;1;2;4;1;3;4;3;1;3;1,639594;752,968905;1234,563299;993,766666
12;2019;14261;03;01;00;00;001;6;02;08;4;4;0;1;1;1;0;0;03;;01;6;;6;;;;;6;6;;;;6;0;5;1;131,47;1;1;173,21;1;1;102,02;1;6;0;5;6;0;5;1;70,05;1;476,75;1;5;1;5;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;3;2;1;1;039;15;4;1;1;1;1;1;2;4;1;3;4;3;1;3;1,639594;752,968905;1234,563299;993,766666
12;2019;02430;01;01;07;37;108;1;08;01;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;45,36;1;6;0;5;6;0;5;6;0;5;6;0;5;45,36;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;072;07;4;2;1;1;1;3;3;2;3;;1;1;6;1;1;758,156745;758,156745;758,156745
12;2019;14246;01;01;12;32;108;1;08;10;28;28;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,59;2;6;0;5;6;0;5;6;0;5;1;218,06;2;230,65;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;078;12;5;3;2;1;1;3;3;1;3;;1;1;6;1;1;2118,456921;2118,456921;2118,456921
12;2019;01920;01;01;06;39;108;1;08;08;7;7;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,53;1;6;0;5;6;0;5;6;0;5;1;50,58;1;60,11;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;085;06;1;1;1;1;1;3;3;1;3;;5;4;6;3;1;1927,523337;1927,523337;1927,523337
12;2019;03517;01;02;07;34;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,2;1;1;99,4;1;6;0;5;6;0;5;1;30,22;1;144,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;;;2;2;0;1;064;06;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;463,164482;463,164482;463,164482
12;2019;03517;01;03;07;34;108;1;08;08;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,2;1;1;99,4;1;6;0;5;6;0;5;1;30,22;1;144,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;;;2;2;0;1;064;06;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;463,164482;463,164482;463,164482
12;2019;11263;01;01;06;39;108;1;08;08;1;1;0;0;0;1;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,96;1;6;0;5;6;0;5;6;0;5;1;19,98;1;28,94;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;017;06;1;1;2;1;1;1;3;2;4;;2;2;6;1;1;569,730581;569,730581;569,730581
12;2019;10203;01;05;01;41;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,59;1;6;0;5;6;0;5;6;0;5;6;0;5;26,59;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;054;01;5;3;1;1;1;5;3;1;2;;2;2;6;1;1;5093,077311;5093,077311;5093,077311
12;2019;10203;01;06;01;41;108;1;08;01;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,59;1;6;0;5;6;0;5;6;0;5;6;0;5;26,59;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;054;01;5;3;1;1;1;5;3;1;2;;2;2;6;1;1;5093,077311;5093,077311;5093,077311
12;2019;10203;01;07;01;41;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,59;1;6;0;5;6;0;5;6;0;5;6;0;5;26,59;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;054;01;5;3;1;1;1;5;3;1;2;;2;2;6;1;1;5093,077311;5093,077311;5093,077311
12;2019;10203;01;08;01;41;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,59;1;6;0;5;6;0;5;6;0;5;6;0;5;26,59;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;054;01;5;3;1;1;1;5;3;1;2;;2;2;6;1;1;5093,077311;5093,077311;5093,077311
12;2019;10018;01;01;00;00;001;6;02;01;3;3;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;94,96;1;1;35,84;1;1;98,07;1;1;34,14;1;6;0;5;1;28,45;1;291,46;1;;;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;5;2;3;1;053;01;1;1;1;1;1;2;1;4;1;3;4;5;6;5;2,856279;2807,556525;8019,164744;5413,361218
12;2019;03678;01;01;13;28;108;1;08;08;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;58,49;1;1;23,76;1;6;0;5;6;0;5;6;0;5;82,25;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;044;06;3;2;1;1;1;2;1;4;1;2;4;4;6;3;2,33624;654,192506;1528,3507;1091,271438
12;2019;04821;01;02;10;03;108;1;15;01;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,99;2;1;47,85;1;6;0;5;6;0;5;1;49,87;1;118,71;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;5;2;3;2;045;10;1;1;1;1;1;2;1;4;1;4;4;5;6;4;3,050187;3552,198304;10834,869088;7193,529624
12;2019;04821;01;03;10;03;108;1;15;08;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,99;2;1;47,85;1;6;0;5;6;0;5;1;49,87;1;118,71;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;5;2;3;2;045;10;1;1;1;1;1;2;1;4;1;4;4;5;6;4;3,050187;3552,198304;10834,869088;7193,529624
12;2019;14818;01;01;03;33;108;1;08;08;9;9;0;1;0;0;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;1;82,59;1;1;97,48;1;1;105,42;1;6;0;5;6;0;5;1;102,63;1;388,12;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;042;10;1;1;1;1;1;1;2;4;1;2;3;2;6;3;1;3562,181884;3562,181884;3562,181884
12;2019;00793;01;01;16;20;108;1;08;10;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,17;1;1;41,29;1;6;0;5;6;0;5;1;110,89;1;176,35;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;1;049;16;2;1;1;1;1;1;3;4;1;2;5;3;6;6;1;2430,958608;2430,958608;2430,958608
12;2019;00793;02;01;16;20;108;1;08;08;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,65;1;1;25,86;1;6;0;5;6;0;5;6;0;5;45,51;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;049;16;2;1;1;1;1;1;3;4;1;2;5;3;6;6;1;2430,958608;2430,958608;2430,958608
12;2019;15959;01;01;06;39;108;1;12;10;2;2;0;0;1;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;77;2;1;5,45;1;6;0;5;6;0;5;6;0;5;6;0;5;82,45;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;083;06;5;3;1;1;1;2;1;1;3;;3;2;6;1;1;983,747349;983,747349;983,747349
12;2019;07878;01;01;13;28;108;1;08;08;3;3;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;78,62;1;1;82,5;1;6;0;5;6;0;5;1;133,38;1;294,5;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;;;1;1;0;2;065;06;5;3;1;1;1;5;3;4;1;1;1;1;6;3;1;197,384227;197,384227;197,384227
12;2019;07922;01;01;11;06;108;1;08;08;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;70,34;1;6;0;5;6;0;5;6;0;5;1;87,49;1;157,83;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;071;06;5;3;1;1;1;2;1;4;3;;3;2;6;3;1;446,576926;446,576926;446,576926
12;2019;09629;03;01;10;46;108;1;08;08;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,58;1;6;0;5;6;0;5;6;0;5;1;51,39;1;65,97;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;4;2;2;1;048;10;1;1;1;1;1;2;1;2;1;2;4;4;6;4;2,366792;2150,900332;5090,733699;3620,814888
12;2019;01692;02;02;12;36;108;1;08;02;2;2;1;0;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;116,22;1;6;0;5;1;77,94;1;6;0;5;6;0;5;194,16;1;6;1;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;048;16;5;3;1;1;1;5;3;4;1;3;2;2;6;4;1;990,006049;990,006049;990,006049
12;2019;01692;02;03;12;36;108;1;08;02;2;2;1;0;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;116,22;1;6;0;5;1;77,94;1;6;0;5;6;0;5;194,16;1;6;1;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;048;16;5;3;1;1;1;5;3;4;1;3;2;2;6;4;1;990,006049;990,006049;990,006049
12;2019;01692;02;04;12;36;108;1;08;08;2;2;1;0;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;116,22;1;6;0;5;1;77,94;1;6;0;5;6;0;5;194,16;1;6;1;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;048;16;5;3;1;1;1;5;3;4;1;3;2;2;6;4;1;990,006049;990,006049;990,006049
12;2019;04266;01;01;16;48;108;1;08;08;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,49;1;1;20,96;1;6;0;5;6;0;5;6;0;5;32,45;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;039;16;5;2;1;1;1;1;3;3;1;4;1;1;6;1;1;3221,62613;3221,62613;3221,62613
12;2019;10950;01;01;06;39;108;1;08;02;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,4;1;6;0;5;6;0;5;6;0;5;1;36,93;2;42,33;2;2;3;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;016;07;5;2;2;2;2;1;3;1;4;;4;4;6;2;1;9848,927597;9848,927597;9848,927597
12;2019;13169;02;01;07;40;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;52,75;1;1;84,31;1;6;0;5;6;0;5;1;65,33;1;202,39;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;052;06;5;3;1;1;1;5;3;4;1;3;2;2;6;3;1;490,243635;490,243635;490,243635
12;2019;13169;03;01;10;46;108;1;15;08;2;2;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;75,72;1;1;41,19;1;1;34,39;1;6;0;5;1;12,11;1;163,41;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;;;2;2;0;2;052;06;5;3;1;1;1;5;3;4;1;3;2;2;6;3;1;490,243635;490,243635;490,243635
12;2019;00078;01;01;12;36;108;1;07;08;1;1;0;0;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;61,27;1;1;18,51;1;1;37,72;1;1;26,32;1;6;0;5;1;5,26;1;149,08;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;09;1;2;2;0;2;036;12;4;2;1;1;1;5;3;4;1;3;2;2;6;2;1;1605,705887;1605,705887;1605,705887
