MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
11;2021;04067;01;01;01;11;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;48,68;1;1;62,42;1;6;0;5;6;0;5;6;0;5;111,1;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;;;4;4;0;1;054;11;2;1;1;1;1;2;1;4;1;2;4;4;6;6;1;501,594544;501,594544;501,594544
11;2021;04431;01;01;11;10;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,92;1;6;0;5;6;0;5;6;0;5;1;22,7;4;29,62;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;071;11;2;1;1;1;1;2;1;3;3;;3;2;1;3;1;1108,407452;1108,407452;1108,407452
11;2021;06430;01;01;09;17;108;1;05;02;2;2;0;1;1;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,19;1;1;28,48;1;1;47,66;1;6;0;5;1;5,72;1;102,05;1;;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;4;3;1;2;047;09;5;2;1;1;1;2;1;3;1;3;4;4;6;5;1,479764;5285,948037;7821,955611;6553,954031
11;2021;13322;01;01;00;00;001;6;07;10;3;3;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;116,45;1;1;39,91;1;1;73,91;1;1;67,37;1;6;0;5;1;13,47;1;311,11;1;;;5;03;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;09;1;1;1;0;1;028;09;5;2;1;1;1;1;3;4;1;3;4;4;6;4;1;28669,649081;28669,649081;28669,649081
11;2021;13322;02;01;09;43;108;1;07;02;2;2;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;78,47;1;1;22,99;1;1;53,18;1;1;49,81;1;6;0;5;1;19,53;1;223,98;1;;;5;03;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;09;1;1;1;0;1;028;09;5;2;1;1;1;1;3;4;1;3;4;4;6;4;1;28669,649081;28669,649081;28669,649081
11;2021;09894;01;01;13;28;108;1;02;10;2;2;0;0;0;1;0;0;01;8;10;;6;6;;;;;6;6;;;;6;0;5;1;88,16;1;1;58,69;1;1;83,92;1;1;66,33;1;6;0;5;1;33,17;1;330,27;1;2;2;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;09;1;2;2;0;1;037;11;1;1;1;1;1;1;3;1;4;;2;2;1;3;1;2369,919243;2369,919243;2369,919243
11;2021;06941;01;01;01;23;108;1;17;06;5;5;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;51,46;1;6;0;5;1;19,54;1;6;0;5;1;48,85;1;119,85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;056;01;1;1;1;1;1;2;1;4;1;3;4;3;1;4;1;6308,512265;6308,512265;6308,512265
11;2021;06941;01;02;01;23;108;1;17;06;5;5;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;51,46;1;6;0;5;1;19,54;1;6;0;5;1;48,85;1;119,85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;056;01;1;1;1;1;1;2;1;4;1;3;4;3;1;4;1;6308,512265;6308,512265;6308,512265
11;2021;06941;01;03;01;23;108;1;17;06;5;5;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;51,46;1;6;0;5;1;19,54;1;6;0;5;1;48,85;1;119,85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;056;01;1;1;1;1;1;2;1;4;1;3;4;3;1;4;1;6308,512265;6308,512265;6308,512265
11;2021;06941;01;04;01;23;108;1;17;06;5;5;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;51,46;1;6;0;5;1;19,54;1;6;0;5;1;48,85;1;119,85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;056;01;1;1;1;1;1;2;1;4;1;3;4;3;1;4;1;6308,512265;6308,512265;6308,512265
11;2021;01428;01;01;01;18;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,02;1;1;30,61;1;6;0;5;6;0;5;6;0;5;43,63;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;2;041;01;1;1;1;1;1;2;1;4;2;;4;4;1;4;2,241009;2391,776817;5359,993373;3875,886248
11;2021;01574;01;01;13;28;108;1;15;01;3;3;0;1;0;0;0;0;01;3;09;;;6;;;;;6;6;;;;6;0;5;1;173,8;1;1;53,35;1;1;135,97;1;6;0;5;6;0;5;1;98,08;1;461,2;1;4;1;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;1;061;16;1;1;1;1;1;2;1;4;1;3;4;3;1;6;1;1787,219273;1787,219273;1787,219273
11;2021;05572;01;01;01;18;108;1;02;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,59;1;1;63,32;1;6;0;5;6;0;5;6;0;5;93,91;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;046;01;1;1;1;1;1;2;1;4;1;3;4;4;6;5;1;2168,220764;2168,220764;2168,220764
11;2021;10737;01;01;01;23;108;1;07;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,12;1;1;26,45;1;6;0;5;6;0;5;1;45,15;1;84,72;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;10;1;4;2;2;1;048;01;1;1;1;1;1;2;1;2;1;3;4;4;6;4;2,241009;1201,208641;2691,919375;1946,564587
11;2021;10999;01;01;07;37;108;1;12;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,67;1;1;18,66;2;6;0;5;6;0;5;1;20,14;1;66,47;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;024;11;2;1;1;1;1;1;3;3;1;2;4;4;1;4;1;9085,738105;9085,738105;9085,738105
11;2021;11508;01;01;09;17;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,33;2;1;17,54;1;6;0;5;6;0;5;1;17,94;1;42,81;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;09;1;2;2;0;2;066;09;2;1;1;1;1;2;1;4;3;;3;2;1;5;1;781,167326;781,167326;781,167326
11;2021;07441;01;01;07;09;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,45;1;1;27,48;1;6;0;5;6;0;5;1;33,13;1;84,06;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;055;06;1;1;1;1;1;2;1;4;1;3;4;3;6;5;1;559,151115;559,151115;559,151115
11;2021;03881;01;01;05;38;108;1;03;02;2;2;0;1;0;0;0;0;01;2;01;1;;1;1;6;6;1;6;1;;;;1;240,31;3;1;93,29;3;1;128,47;3;1;74,02;3;6;0;3;6;0;3;1;53,11;3;589,2;3;5;1;5;03;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;1;051;06;1;1;1;1;1;2;1;4;1;3;4;3;1;6;1;1160,140862;1160,140862;1160,140862
11;2021;03881;02;01;06;39;108;1;15;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,1;2;6;0;5;6;0;5;6;0;5;1;51,73;2;66,83;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;3;3;0;1;051;06;1;1;1;1;1;2;1;4;1;3;4;3;1;6;1;1160,140862;1160,140862;1160,140862
11;2021;09475;01;01;12;36;108;1;02;10;9;9;0;0;0;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;323,95;1;1;82,09;2;1;168,93;1;1;89,17;1;6;0;5;1;53,5;1;717,64;2;;;3;07;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;09;1;1;1;0;2;061;06;1;1;1;1;1;1;3;3;1;3;1;1;6;3;1;616,220335;616,220335;616,220335
11;2021;03513;01;01;07;09;108;1;03;02;1;1;0;1;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,69;1;1;26,33;1;6;0;5;6;0;5;1;25,16;1;67,18;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;063;16;3;2;1;1;1;2;1;2;3;;4;3;1;5;1;3483,914054;3483,914054;3483,914054
11;2021;13124;01;01;13;28;108;1;18;03;4;4;1;0;0;0;0;0;14;;05;;;6;;;;;6;6;;2;1;6;0;5;6;0;5;1;179,96;2;6;0;5;6;0;5;6;0;5;6;0;5;179,96;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;1;1;0;1;045;08;1;1;1;1;1;2;1;4;1;3;4;4;6;4;1;1015,446608;1015,446608;1015,446608
11;2021;01276;01;01;03;33;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,19;1;1;58,33;1;6;0;5;6;0;5;1;39,79;1;128,31;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;056;03;5;3;1;1;1;1;3;3;2;;1;1;6;4;1;871,592128;871,592128;871,592128
11;2021;01276;01;02;03;33;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,19;1;1;58,33;1;6;0;5;6;0;5;1;39,79;1;128,31;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;056;03;5;3;1;1;1;1;3;3;2;;1;1;6;4;1;871,592128;871,592128;871,592128
11;2021;01276;01;03;03;33;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,19;1;1;58,33;1;6;0;5;6;0;5;1;39,79;1;128,31;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;056;03;5;3;1;1;1;1;3;3;2;;1;1;6;4;1;871,592128;871,592128;871,592128
11;2021;01276;01;04;03;33;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,19;1;1;58,33;1;6;0;5;6;0;5;1;39,79;1;128,31;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;056;03;5;3;1;1;1;1;3;3;2;;1;1;6;4;1;871,592128;871,592128;871,592128
11;2021;02164;01;01;01;11;108;1;08;01;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;39,14;1;1;48,5;1;6;0;5;6;0;5;1;44,53;1;132,17;1;;;;;;;;;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;;;4;2;2;1;044;01;5;3;1;1;1;2;1;4;1;3;4;4;6;4;2,241009;1589,329348;3561,701373;2575,516127
11;2021;05779;01;01;01;41;108;1;07;02;2;2;0;0;0;1;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;84,28;1;1;72,67;1;1;89,31;1;6;0;5;6;0;5;6;0;5;246,26;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;6;4;4;0;2;027;10;1;1;1;1;1;1;3;3;1;4;4;5;6;4;1;5164,901594;5164,901594;5164,901594
11;2021;13403;01;01;09;25;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,49;1;6;0;5;6;0;5;6;0;5;1;39,73;1;47,22;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;2;2;0;2;051;09;1;1;1;1;1;2;1;4;1;3;5;4;1;3;1;3250,527971;3250,527971;3250,527971
11;2021;13403;02;01;09;25;108;1;03;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,83;1;6;0;5;6;0;5;6;0;5;1;36,39;1;43,22;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;3;3;0;2;051;09;1;1;1;1;1;2;1;4;1;3;5;4;1;3;1;3250,527971;3250,527971;3250,527971
11;2021;13403;02;02;09;25;108;1;03;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,83;1;6;0;5;6;0;5;6;0;5;1;36,39;1;43,22;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;3;3;0;2;051;09;1;1;1;1;1;2;1;4;1;3;5;4;1;3;1;3250,527971;3250,527971;3250,527971
11;2021;13403;02;03;09;25;108;1;03;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,83;1;6;0;5;6;0;5;6;0;5;1;36,39;1;43,22;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;3;3;0;2;051;09;1;1;1;1;1;2;1;4;1;3;5;4;1;3;1;3250,527971;3250,527971;3250,527971
11;2021;01513;01;01;10;46;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;45,41;2;1;41,24;2;1;13,34;2;6;0;5;1;31,07;2;131,06;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;;;4;2;2;2;043;09;1;1;1;1;1;2;1;4;1;3;4;4;6;6;2,439291;1105,12892;2695,731028;1900,431069
11;2021;01513;02;01;00;00;001;6;05;01;2;2;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;91,76;2;1;35,16;2;1;78,59;2;1;32,66;2;6;0;5;1;35,11;2;273,28;2;;;5;03;;;;;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;08;1;4;2;2;2;043;09;1;1;1;1;1;2;1;4;1;3;4;4;6;6;2,439291;1105,12892;2695,731028;1900,431069
11;2021;09050;01;01;00;00;001;6;02;10;3;3;0;1;1;0;0;0;01;3;01;1;;6;;;;;6;6;;;;6;0;5;1;164,65;1;1;169,3;1;1;119,64;1;1;20,13;1;6;0;5;1;67,09;1;540,81;1;3;1;3;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;08;6;3;2;1;1;040;09;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1,719646;794,012269;1365,420022;1079,716806
11;2021;15623;01;01;10;46;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;1;3;3;;0;5;1;146,55;1;1;137,31;1;1;105,75;1;6;0;5;6;0;5;1;50,01;1;439,62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;050;01;4;2;1;1;1;2;1;2;1;4;4;5;6;2;1;2904,96638;2904,96638;2904,96638
11;2021;15623;01;02;10;46;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;1;3;3;;0;5;1;146,55;1;1;137,31;1;1;105,75;1;6;0;5;6;0;5;1;50,01;1;439,62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;050;01;4;2;1;1;1;2;1;2;1;4;4;5;6;2;1;2904,96638;2904,96638;2904,96638
11;2021;15623;01;03;10;46;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;1;3;3;;0;5;1;146,55;1;1;137,31;1;1;105,75;1;6;0;5;6;0;5;1;50,01;1;439,62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;050;01;4;2;1;1;1;2;1;2;1;4;4;5;6;2;1;2904,96638;2904,96638;2904,96638
11;2021;15623;01;04;10;46;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;1;3;3;;0;5;1;146,55;1;1;137,31;1;1;105,75;1;6;0;5;6;0;5;1;50,01;1;439,62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;050;01;4;2;1;1;1;2;1;2;1;4;4;5;6;2;1;2904,96638;2904,96638;2904,96638
11;2021;01749;01;01;13;28;108;1;08;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;70,76;2;1;41,53;2;1;13,09;2;6;0;5;1;30,26;2;155,64;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;;;4;4;0;1;019;12;5;3;1;1;1;1;3;3;4;;4;4;6;9;1;4809,848397;4809,848397;4809,848397
11;2021;06297;01;01;07;47;108;1;02;02;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;67,08;1;1;27,27;1;1;88,14;1;6;0;5;6;0;5;1;29,88;1;212,37;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;09;1;2;2;0;2;048;07;1;1;1;1;1;2;1;4;1;3;4;4;6;6;1;7321,090319;7321,090319;7321,090319
11;2021;06297;02;01;13;28;108;1;16;03;1;1;0;0;0;0;0;1;01;4;10;;1;6;;;;;6;6;1;1;1;6;0;5;1;165,87;1;1;109,6;1;1;80,69;1;6;0;5;6;0;5;6;0;5;356,16;1;3;7;3;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;08;1;1;1;0;2;048;07;1;1;1;1;1;2;1;4;1;3;4;4;6;6;1;7321,090319;7321,090319;7321,090319
11;2021;03813;01;01;07;37;108;1;02;02;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;54,75;1;1;25,8;1;1;58,2;1;1;5;1;6;0;5;1;33,33;1;177,08;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;07;1;2;2;0;2;049;11;4;2;1;1;1;1;2;4;1;3;3;2;6;4;1;786,674356;786,674356;786,674356
11;2021;10238;02;01;02;50;108;1;08;02;1;1;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;42,84;1;6;0;5;6;0;5;6;0;5;6;0;5;42,84;1;2;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;067;02;2;2;2;2;2;1;3;4;2;;1;1;6;9;1;389,111487;389,111487;389,111487
11;2021;02457;01;01;06;39;108;1;07;02;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,11;1;1;34,48;1;6;0;5;6;0;5;1;53,52;1;105,11;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;08;1;2;2;0;1;065;07;3;2;1;1;1;2;1;4;1;2;3;2;1;3;1;779,806712;779,806712;779,806712
11;2021;07203;01;01;00;00;001;6;02;10;4;4;0;1;1;0;0;0;01;3;01;1;;6;;;;;6;6;;;;6;0;5;1;190,92;1;1;181,94;1;1;103,04;1;1;64,84;1;6;0;5;1;38,91;1;579,65;1;5;1;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;5;4;1;1;047;01;5;2;1;1;1;2;1;4;1;4;4;5;6;4;1,310252;2823,496338;3699,491724;3261,494101
11;2021;14898;01;01;03;33;108;1;08;01;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,38;1;6;0;5;6;0;5;6;0;5;1;41,73;1;62,11;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;1;052;03;1;1;1;1;1;2;1;2;1;3;4;3;1;4;1;1712,223862;1712,223862;1712,223862
11;2021;11792;01;01;00;00;001;6;08;10;4;4;0;1;0;0;0;0;04;;01;6;;6;;;;;6;6;;;;6;0;5;1;204,8;1;1;239,64;1;1;100,17;1;1;31,75;1;6;0;5;1;48,69;1;625,05;1;4;1;3;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;2;023;03;1;1;1;1;1;1;3;4;1;3;4;4;6;5;1;3950,677158;3950,677158;3950,677158
11;2021;10417;01;01;08;45;108;1;02;01;3;3;0;1;1;0;0;0;01;1;05;;;6;;;;;6;6;;;;6;0;5;1;92,15;1;1;44,47;1;1;76,87;1;1;40,75;1;6;0;5;1;50,94;1;305,18;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;05;1;4;3;1;1;058;15;5;3;1;1;1;2;1;3;1;3;4;4;6;3;1,432083;766,054667;1097,053866;931,554514
11;2021;10809;01;01;03;33;108;1;03;02;3;3;0;1;0;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;110,69;1;1;30,66;1;1;96,82;1;6;0;5;6;0;5;1;57,81;1;295,98;1;;;3;03;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;08;1;1;1;0;2;028;06;1;1;1;1;1;1;3;4;1;3;1;1;6;1;1;1276,685683;1276,685683;1276,685683
11;2021;06440;01;01;05;35;108;1;01;10;6;6;0;1;0;0;0;0;01;5;01;1;;6;;;;;6;6;;;;6;0;5;1;566,7;1;1;366,4;1;1;251,46;1;6;0;5;6;0;5;1;159,98;1;1344,54;1;4;1;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;08;1;2;2;0;2;057;06;1;1;1;1;1;2;1;4;1;3;4;3;6;3;1;1159,137804;1159,137804;1159,137804
11;2021;11096;01;01;07;09;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,45;1;1;31,48;1;1;19,88;1;6;0;5;1;13,25;1;84,06;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;2;034;06;1;1;1;1;1;2;1;4;1;3;3;2;6;5;1;1884,906329;1884,906329;1884,906329
11;2021;11096;02;01;06;39;108;1;03;02;1;1;0;1;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,16;1;1;15,38;1;6;0;5;6;0;5;1;12,1;1;36,64;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;034;06;1;1;1;1;1;2;1;4;1;3;3;2;6;5;1;1884,906329;1884,906329;1884,906329
11;2021;02069;01;01;15;31;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,92;1;6;0;5;6;0;5;6;0;5;1;23,42;1;35,34;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;065;15;1;1;1;1;1;2;1;2;3;;3;2;6;3;1;930,396769;930,396769;930,396769
