MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
04;2021;04537;02;01;15;31;108;1;05;10;6;6;0;1;0;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;120,92;1;1;19,57;1;1;57,92;1;6;0;5;6;0;5;1;68,96;1;267,37;1;;;2;02;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;09;1;2;2;0;2;060;15;1;1;1;1;1;2;1;2;2;;3;2;1;3;1;751,556044;751,556044;751,556044
04;2021;04537;03;01;15;31;108;1;05;02;2;2;0;1;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,77;1;1;32,77;1;6;0;5;6;0;5;1;24,89;1;74,43;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;1;2;2;0;2;060;15;1;1;1;1;1;2;1;2;2;;3;2;1;3;1;751,556044;751,556044;751,556044
04;2021;07015;01;01;14;30;108;1;03;10;4;4;0;1;0;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;75,66;1;1;22,74;1;1;52,51;1;6;0;5;6;0;5;1;37,87;1;188,78;1;;;1;02;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;09;1;2;2;0;2;067;14;3;2;1;1;1;2;1;4;3;;3;2;1;3;1;671,158146;671,158146;671,158146
04;2021;01428;01;03;07;49;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,56;1;6;0;5;6;0;5;6;0;5;6;0;5;24,56;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;048;07;1;1;1;1;1;1;2;2;1;3;4;3;6;3;1,580896;2727,149316;4311,339445;3519,242917
04;2021;01428;01;04;07;49;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,56;1;6;0;5;6;0;5;6;0;5;6;0;5;24,56;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;048;07;1;1;1;1;1;1;2;2;1;3;4;3;6;3;1,580896;2727,149316;4311,339445;3519,242917
04;2021;16095;01;01;01;18;108;1;01;09;3;3;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,86;1;1;70,24;1;6;0;5;6;0;5;1;26,22;1;104,32;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;09;1;1;1;0;2;063;01;1;1;1;1;1;3;3;4;3;;2;2;6;3;1;1421,544042;1421,544042;1421,544042
04;2021;14858;01;05;10;46;108;1;03;02;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,54;1;1;22,06;1;6;0;5;6;0;5;6;0;5;36,6;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;10;1;3;3;0;1;046;10;3;1;1;1;1;1;3;2;1;3;5;5;1;5;1;2521,481787;2521,481787;2521,481787
04;2021;14858;02;01;10;46;108;1;03;09;10;10;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,14;1;1;80,31;1;6;0;5;6;0;5;1;90,78;2;188,23;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;10;1;5;4;1;1;046;10;3;1;1;1;1;1;3;2;1;3;5;5;1;5;1,354992;2521,481787;3416,58765;2969,035167
04;2021;00786;01;05;10;46;108;1;17;06;4;4;;;;;;;01;3;05;;;;;;;;6;6;1;1;1;;0;5;1;293,4;1;1;98,94;2;6;0;5;6;0;5;6;0;5;6;0;5;392,34;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;045;14;5;2;1;1;1;1;2;2;1;3;3;2;6;2;1;2991,880123;2991,880123;2991,880123
04;2021;00786;01;06;10;46;108;1;17;06;4;4;;;;;;;01;3;05;;;;;;;;6;6;1;1;1;;0;5;1;293,4;1;1;98,94;2;6;0;5;6;0;5;6;0;5;6;0;5;392,34;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;045;14;5;2;1;1;1;1;2;2;1;3;3;2;6;2;1;2991,880123;2991,880123;2991,880123
04;2021;00786;01;07;10;46;108;1;17;06;4;4;;;;;;;01;3;05;;;;;;;;6;6;1;1;1;;0;5;1;293,4;1;1;98,94;2;6;0;5;6;0;5;6;0;5;6;0;5;392,34;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;045;14;5;2;1;1;1;1;2;2;1;3;3;2;6;2;1;2991,880123;2991,880123;2991,880123
04;2021;00786;01;08;10;46;108;1;17;06;4;4;;;;;;;01;3;05;;;;;;;;6;6;1;1;1;;0;5;1;293,4;1;1;98,94;2;6;0;5;6;0;5;6;0;5;6;0;5;392,34;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;045;14;5;2;1;1;1;1;2;2;1;3;3;2;6;2;1;2991,880123;2991,880123;2991,880123
04;2021;09415;01;01;01;41;108;1;05;02;2;2;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;89,49;1;1;83,04;2;1;79,71;1;6;0;5;6;0;5;6;0;5;252,24;2;;;7;10;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;1;1;0;1;016;10;5;3;1;1;1;1;3;2;4;;4;4;1;3;1;2453,050769;2453,050769;2453,050769
04;2021;03512;01;03;14;30;108;1;01;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,91;1;1;17,77;1;6;0;5;6;0;5;1;14,99;1;49,67;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;2;2;0;2;053;14;2;1;1;1;1;2;1;3;1;3;3;2;6;4;1;659,154198;659,154198;659,154198
04;2021;12199;01;01;00;00;001;6;08;10;4;4;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;313,29;1;6;0;5;6;0;5;6;0;5;6;0;5;313,29;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;038;05;3;2;1;1;1;1;3;3;1;3;5;4;6;3;1;2150,587946;2150,587946;2150,587946
04;2021;00011;01;04;10;12;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,93;1;6;0;5;6;0;5;6;0;5;6;0;5;25,93;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;07;1;2;2;0;2;067;10;1;1;1;1;1;2;1;2;4;;3;2;1;3;1;1212,720395;1212,720395;1212,720395
04;2021;00011;01;05;10;12;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,93;1;6;0;5;6;0;5;6;0;5;6;0;5;25,93;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;07;1;2;2;0;2;067;10;1;1;1;1;1;2;1;2;4;;3;2;1;3;1;1212,720395;1212,720395;1212,720395
04;2021;00011;01;06;10;12;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,93;1;6;0;5;6;0;5;6;0;5;6;0;5;25,93;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;07;1;2;2;0;2;067;10;1;1;1;1;1;2;1;2;4;;3;2;1;3;1;1212,720395;1212,720395;1212,720395
04;2021;00011;02;01;10;12;108;1;07;10;8;8;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;129,14;1;6;0;5;6;0;5;6;0;5;6;0;5;129,14;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;07;1;2;2;0;2;067;10;1;1;1;1;1;2;1;2;4;;3;2;1;3;1;1212,720395;1212,720395;1212,720395
04;2021;14106;01;03;11;10;108;1;07;09;5;5;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,08;1;1;32,98;1;6;0;5;6;0;5;1;36,66;1;76,72;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;09;1;2;2;0;1;072;11;2;1;1;1;1;2;1;3;3;;3;2;1;3;1;356,967976;356,967976;356,967976
04;2021;14106;01;04;11;10;108;1;07;10;5;5;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,08;1;1;32,98;1;6;0;5;6;0;5;1;36,66;1;76,72;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;09;1;2;2;0;1;072;11;2;1;1;1;1;2;1;3;3;;3;2;1;3;1;356,967976;356,967976;356,967976
04;2021;05102;01;01;09;43;108;1;03;09;4;4;0;1;1;0;1;0;07;;05;;;6;;;;;1;6;;;;6;0;5;1;118,87;1;1;111,95;1;1;83,69;1;6;0;5;6;0;5;1;46,25;1;360,76;1;;;1;02;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;10;6;3;2;1;2;034;09;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1,645654;4313,28939;7098,181938;5705,738685
04;2021;10630;01;01;09;43;108;1;03;09;6;6;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;54,73;1;1;109,28;1;6;0;5;6;0;5;6;0;5;164,01;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;3;3;0;2;064;09;1;1;1;1;1;2;1;4;1;3;4;3;1;5;1;3653,397984;3653,397984;3653,397984
04;2021;08915;01;01;09;17;108;1;15;02;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,62;2;6;0;5;6;0;5;6;0;5;1;30,8;1;61,42;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;1;1;0;2;024;09;1;1;1;1;1;1;3;4;1;4;2;2;1;4;1;2963,294975;2963,294975;2963,294975
04;2021;13953;01;01;09;08;108;1;08;09;7;7;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,84;2;1;57,77;2;6;0;5;6;0;5;1;72,77;2;143,38;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;085;09;1;1;1;1;1;3;3;2;3;;5;4;6;6;1;9700,151535;9700,151535;9700,151535
04;2021;13953;03;01;09;08;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,23;2;1;11,7;2;6;0;5;6;0;5;1;11,78;2;25,71;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;085;09;1;1;1;1;1;3;3;2;3;;5;4;6;6;1;9700,151535;9700,151535;9700,151535
04;2021;07078;01;01;07;34;108;1;03;02;1;1;0;0;0;0;1;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;47,78;1;1;28,06;1;1;39,84;1;6;0;5;6;0;5;6;0;5;115,68;1;;;2;10;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;6;1;1;0;2;056;07;1;1;1;1;1;5;3;4;1;4;1;1;6;2;1;619,292611;619,292611;619,292611
04;2021;14516;01;01;09;08;108;1;01;09;4;4;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,86;1;1;104,3;1;6;0;5;6;0;5;6;0;5;122,16;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;06;1;2;2;0;1;056;09;2;1;1;1;1;2;1;3;1;3;4;3;6;3;1;4050,371546;4050,371546;4050,371546
04;2021;10715;01;01;12;32;108;1;08;02;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,95;1;1;19,96;1;1;6,39;1;6;0;5;1;14,99;2;66,29;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;1;1;2;048;12;4;2;1;1;1;5;3;4;1;3;2;2;6;3;2,243313;488,841589;1096,624692;792,73354
04;2021;07809;01;01;04;07;108;1;12;10;4;4;0;0;0;1;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;95,09;1;1;78,98;1;6;0;5;6;0;5;1;56,8;1;230,87;1;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;0;1;019;07;3;2;1;1;1;1;3;3;4;;4;3;6;3;1;5465,160718;5465,160718;5465,160718
04;2021;03818;01;01;11;06;108;1;08;10;6;6;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;36,04;2;1;63,99;2;6;0;5;6;0;5;1;72,34;2;172,37;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;061;08;5;3;1;1;1;2;1;2;4;;3;2;1;2;1;787,212233;787,212233;787,212233
04;2021;16414;02;01;12;36;108;1;07;09;3;3;0;0;1;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;223,87;1;1;41,73;1;1;123,7;1;6;0;5;6;0;5;6;0;5;389,3;1;;;3;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;10;1;2;1;1;2;045;12;5;2;1;1;1;5;3;4;1;3;2;2;6;4;2,243313;897,088074;2012,449339;1454,76944
04;2021;08173;01;01;01;29;108;1;01;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;79,07;1;1;19,8;1;1;137,42;1;6;0;5;6;0;5;6;0;5;236,29;1;;;1;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;08;1;2;2;0;2;031;01;3;2;1;1;1;2;1;4;1;3;3;2;6;5;1;3352,99728;3352,99728;3352,99728
04;2021;09151;01;01;09;08;108;1;08;10;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,85;1;6;0;5;6;0;5;6;0;5;1;41,97;1;54,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;062;09;2;1;1;1;1;5;3;4;3;;1;1;6;2;1;887,361567;887,361567;887,361567
04;2021;09151;01;02;09;08;108;1;08;10;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,85;1;6;0;5;6;0;5;6;0;5;1;41,97;1;54,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;062;09;2;1;1;1;1;5;3;4;3;;1;1;6;2;1;887,361567;887,361567;887,361567
04;2021;06833;01;01;09;17;108;1;08;09;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;48,04;2;6;0;5;6;0;5;6;0;5;1;32,33;2;80,37;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;3;1;2;045;09;1;1;1;1;1;2;1;4;1;3;4;4;6;4;1,430436;2790,91625;3992,227077;3391,57256
04;2021;09401;01;01;05;38;108;1;01;10;12;12;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;234,26;1;1;253,21;1;6;0;5;6;0;5;6;0;5;487,47;1;3;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;1;1;0;2;038;06;4;2;1;1;1;1;3;4;1;3;1;1;6;2;1;254,149183;254,149183;254,149183
04;2021;04235;01;01;16;48;108;1;08;09;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,94;1;1;37,83;1;6;0;5;6;0;5;6;0;5;64,77;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;060;17;5;3;1;1;1;2;1;2;1;1;3;2;6;4;1;1520,479738;1520,479738;1520,479738
04;2021;02275;02;01;07;24;108;1;16;03;3;3;1;0;0;0;0;0;09;;10;;1;6;;;;;6;6;1;1;1;6;0;5;1;80,94;2;1;60,22;1;1;94,28;1;6;0;5;6;0;5;6;0;5;235,44;2;2;7;5;10;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;0;09;1;1;1;0;1;048;07;2;2;1;1;1;1;3;4;1;2;5;2;6;2;1;1698,903461;1698,903461;1698,903461
04;2021;02275;03;01;13;28;108;1;18;03;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;2;2;6;0;5;6;0;5;1;11,48;1;1;45,06;1;1;17,59;1;6;0;5;1;17,59;1;91,72;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;09;1;1;1;0;1;048;07;2;2;1;1;1;1;3;4;1;2;5;2;6;2;1;1698,903461;1698,903461;1698,903461
04;2021;09529;02;01;06;39;108;1;18;03;1;1;1;0;0;0;0;0;14;;05;;;6;;;;;6;6;;2;2;6;0;5;6;0;5;1;21,87;1;6;0;5;6;0;5;6;0;5;6;0;5;21,87;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;018;06;3;2;1;1;1;1;3;3;4;;2;3;6;3;1;1116,429309;1116,429309;1116,429309
04;2021;05917;01;01;01;14;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,76;1;1;20,83;1;6;0;5;6;0;5;1;31,8;1;64,39;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;2;2;0;1;062;01;1;1;2;3;2;5;2;3;2;;3;2;1;3;1;1212,635242;1212,635242;1212,635242
04;2021;04566;01;01;06;39;108;1;04;09;1;1;0;1;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;62,97;1;1;10,85;1;1;63,56;1;6;0;5;6;0;5;6;0;5;137,38;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;09;1;3;2;1;2;047;06;2;1;1;1;1;2;1;4;1;3;4;3;6;5;1,709984;370,085146;632,839678;501,462161
04;2021;04566;02;01;06;39;108;1;07;02;1;1;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;48,39;1;1;5,71;1;1;24,46;1;6;0;5;6;0;5;6;0;5;78,56;1;;;3;06;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;3;2;1;2;047;06;2;1;1;1;1;2;1;4;1;3;4;3;6;5;1,709984;370,085146;632,839678;501,462161
04;2021;09964;01;01;09;08;108;1;08;10;10;10;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,5;2;6;0;5;6;0;5;6;0;5;1;120,53;2;129,03;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;057;09;1;1;1;1;1;3;3;2;4;;2;2;6;2;1;5754,91253;5754,91253;5754,91253
04;2021;05560;02;01;17;26;108;1;08;09;11;11;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,26;1;6;0;5;6;0;5;6;0;5;1;107,93;1;120,19;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;056;17;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;113,491938;113,491938;113,491938
04;2021;04818;01;01;12;15;108;1;08;02;1;1;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,62;1;1;8,52;1;6;0;5;6;0;5;1;11,34;1;22,48;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;019;12;1;1;1;1;1;1;3;2;1;4;5;3;6;3;1;4072,628751;4072,628751;4072,628751
04;2021;03449;01;03;12;36;108;1;15;02;1;1;0;0;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,06;2;6;0;5;6;0;5;6;0;5;1;27,41;1;50,47;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;061;12;1;1;1;1;1;2;1;3;4;;3;2;1;2;1;1395,073302;1395,073302;1395,073302
04;2021;16180;01;01;09;25;108;1;08;09;4;4;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,78;1;1;36,57;1;6;0;5;6;0;5;1;47,83;1;110,18;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;3;3;0;2;060;09;3;2;1;1;1;2;1;3;1;4;4;3;1;3;1;3632,991419;3632,991419;3632,991419
04;2021;10260;01;01;12;36;108;1;08;10;6;6;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,2;1;1;59;1;6;0;5;6;0;5;1;66,69;2;146,89;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;085;12;5;3;1;1;1;2;1;2;3;;3;2;6;2;1;4456,722379;4456,722379;4456,722379
04;2021;14146;02;01;12;36;108;1;12;10;3;3;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;143,66;2;1;24,8;1;6;0;5;6;0;5;6;0;5;6;0;5;168,46;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;084;12;5;3;1;1;1;3;3;1;3;;2;2;6;3;1;1325,490248;1325,490248;1325,490248
04;2021;08763;01;01;12;32;108;1;12;10;12;12;1;0;0;0;0;0;09;;12;;;6;;;;;6;6;;;;6;0;5;1;282,88;2;1;17,21;2;6;0;5;6;0;5;6;0;5;6;0;5;300,09;2;7;7;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;084;12;5;3;1;1;1;2;1;1;3;;3;2;1;3;1;2033,179841;2033,179841;2033,179841
04;2021;08740;01;01;17;26;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,55;1;1;36,88;1;6;0;5;6;0;5;6;0;5;49,43;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;035;17;1;1;1;1;1;1;3;4;1;4;1;1;6;3;1;137,019393;137,019393;137,019393
04;2021;12075;01;01;01;21;108;1;08;09;3;3;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,34;1;1;18,37;1;6;0;5;6;0;5;1;26,49;1;51,2;1;;;;;;;;;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;;;2;1;1;2;027;01;1;1;1;1;1;1;3;3;4;;2;2;6;1;2,300038;1243,921903;2861,067646;2052,495596
